0, 26, [19.349137201212873], [0.41321629 3.44017422 0.13787405 2.1755305 ], [0.41262892 0.68803484 0.13701106 0.42357765]
0, 27, [22.679619718192136], [0.34701465 1.87012517 0.52686226 2.71353301], [0.34636101 0.37402503 0.52638865 0.53337408]
0, 28, [0.4556900918924366], [0.05270448 2.13491263 0.57623656 3.25156138], [0.05175624 0.42698253 0.57581237 0.64317579]
0, 29, [24.726520257222802], [0.69729907 3.61167054 0.19406205 0.59201077], [0.69699606 0.72233411 0.1932553  0.10041036]
0, 30, [0.019282031724883335], [0.02224851 1.85069404 0.43220318 1.78398645], [0.02126978 0.37013881 0.43163481 0.3436707 ]
0, 31, [75.21828727149119], [0.52349783 3.90721078 0.45848539 4.65657813], [0.52302085 0.78144216 0.45794333 0.9299139 ]
0, 32, [192.71121548859117], [0.98063342 3.07061293 0.39546698 3.22103574], [0.98061403 0.61412259 0.39486184 0.63694607]
0, 33, [111.72727928131813], [0.63340525 1.12116054 0.93771571 3.47295566], [0.63303829 0.22423211 0.93765337 0.6883583 ]
0, 34, [71.91835364382354], [0.59418315 3.95576512 0.07635549 4.63289783], [0.59377693 0.79115302 0.07543092 0.92508119]
0, 35, [145.86180708155854], [0.67214285 4.57045909 0.90512797 4.362243  ], [0.67181467 0.91409182 0.90503301 0.86984551]
0, 36, [7.737964027558845], [0.2652453  2.67468189 0.25800005 1.78316422], [0.26450981 0.53493638 0.2572573  0.3435029 ]
0, 37, [185.519496975756], [0.89330994 2.29340236 0.36440551 4.0662175 ], [0.89320315 0.45868047 0.36376928 0.80943214]
0, 38, [2.620704912700234], [0.10472635 2.95288747 0.67438577 3.73392205], [0.10383018 0.59057749 0.67405983 0.74161675]
0, 39, [81.33609334008929], [0.85454975 3.52635185 0.24843318 1.71046826], [0.85440416 0.70527037 0.24768086 0.32866699]
0, 40, [115.57792623396932], [0.63251112 3.30833281 0.62247326 4.45883716], [0.63214326 0.66166656 0.62209535 0.8895586 ]
0, 41, [3.9739976834465844], [0.46791267 1.23779876 0.4830963  0.12330765], [0.46738005 0.24755975 0.48257888 0.00475666]
0, 42, [1.6697039157250997], [0.12253794 0.76680508 0.83231545 0.83508224], [0.1216596  0.15336102 0.83214759 0.15001678]
0, 43, [41.95885520566636], [0.85724603 4.55363583 0.10094244 0.95732321], [0.85710313 0.91072717 0.10004248 0.17496392]
0, 44, [24.443990131664886], [0.77812456 4.78444242 0.88680064 0.2815424 ], [0.77790246 0.95688848 0.88668733 0.03704947]
0, 45, [172.24176820540688], [0.93024739 1.1013693  0.57629225 2.69727912], [0.93017757 0.22027386 0.57586812 0.53005696]
0, 46, [4.671855864379782], [0.19364236 2.0154583  0.19915039 2.44050656], [0.1928352  0.40309166 0.19834874 0.4776544 ]
0, 47, [31.64887417982144], [0.46084059 0.72664608 0.45775107 1.97389608], [0.46030089 0.14532922 0.45720828 0.38242777]
0, 48, [5.374911346305604], [0.12889963 1.2721521  0.97793619 4.80410218], [0.12802765 0.25443042 0.9779141  0.96002085]
0, 49, [0.5797768741625786], [0.0463648  3.45733084 0.67800249 4.89173249], [0.04541022 0.69146617 0.67768017 0.97790459]
0, 50, [38.6013900899968], [0.87219584 0.55072501 0.94518834 0.34881136], [0.87206791 0.110145   0.94513347 0.05077783]
0, 51, [22.583417507417376], [0.30600739 0.53266816 0.86386303 2.97889674], [0.3053127  0.10653363 0.86372676 0.58752995]
0, 52, [1.283743524132421], [0.09036975 2.84783802 0.40808423 2.80059369], [0.08945921 0.5695676  0.40749173 0.55114157]
0, 53, [90.83528416969543], [0.748959   2.41339132 0.19373717 3.08257378], [0.7487077  0.48267826 0.1929301  0.60868853]
0, 54, [137.2771527526673], [0.9184928  0.02561261 0.25199046 2.83639807], [0.91841121 0.00512252 0.2512417  0.55844859]
0, 55, [150.93931799346902], [0.94899083 1.83029318 0.97613807 1.40289305], [0.94893977 0.36605864 0.97611418 0.26589654]
0, 56, [14.603261820231982], [0.49744847 3.21372913 0.30654396 0.55896029], [0.49694542 0.64274583 0.30584981 0.09366537]
0, 57, [1.159666767618555], [0.13272633 2.88096216 0.39948271 0.68396921], [0.13185819 0.57619243 0.39888159 0.11917739]
0, 58, [23.557419515286472], [0.57330557 3.0177219  0.10059277 1.32703575], [0.57287845 0.60354438 0.09969246 0.25041546]
0, 59, [6.813204850245167], [0.17049726 0.69116002 0.2344387  4.91386111], [0.16966693 0.138232   0.23367238 0.98242063]
0, 60, [11.759417202873266], [0.42833246 0.56211579 0.24321824 0.72033947], [0.42776022 0.11242316 0.2424607  0.12659989]
0, 61, [73.84749793459137], [0.50593796 1.18919265 0.65137744 4.43444633], [0.5054434  0.23783853 0.65102847 0.88458088]
0, 62, [52.874444672406554], [0.46463585 2.927074   0.27761499 4.71237742], [0.46409995 0.5854148  0.27689188 0.94130151]
0, 63, [26.554981105492732], [0.40748473 1.69157019 0.24059097 2.92298789], [0.40689163 0.33831404 0.2398308  0.57611998]
0, 64, [20.603386473467847], [0.86935795 3.63623949 0.32848413 0.19172004], [0.86922718 0.7272479  0.32781194 0.01871838]
0, 65, [179.57482652569527], [0.99612768 0.2553725  0.83590018 1.80543535], [0.9961238  0.0510745  0.83573592 0.34804803]
0, 66, [90.48134364594881], [0.58914903 4.18071258 0.53393732 4.09158736], [0.58873777 0.83614252 0.53347079 0.81460967]
0, 67, [34.13295499329596], [0.45637034 3.0586911  0.57747495 2.01308946], [0.45582617 0.61173822 0.577052   0.39042642]
0, 68, [9.43078177223717], [0.49217089 0.86130802 0.41516855 0.26584138], [0.49166256 0.1722616  0.41458313 0.03384518]
0, 69, [0.07736396116455271], [0.02239943 3.64597876 0.13529301 4.89049695], [0.02142085 0.72919575 0.13442744 0.97765244]
0, 70, [8.456269072589595], [0.45895896 0.94684933 0.07406899 0.65118997], [0.45841738 0.18936987 0.07314213 0.11248775]
0, 71, [0.4754195471467788], [0.06540898 2.90097566 0.80317772 1.20027507], [0.06447345 0.58019513 0.8029807  0.22454593]
0, 72, [19.202122781923258], [0.34989169 3.78523676 0.15945753 3.12276515], [0.34924093 0.75704735 0.15861614 0.61689085]
0, 73, [227.7594915318072], [9.77067004e-01 1.91483087e-03 2.23561891e-01 4.73956786e+00], [9.77044048e-01 3.82966174e-04 2.22784676e-01 9.46850584e-01]
0, 74, [36.00023956128306], [0.34409172 3.86252242 0.66692032 4.67580482], [0.34343515 0.77250448 0.6665869  0.93383772]
0, 75, [2.4170872761203737], [0.10372716 4.12324286 0.78744865 2.95565179], [0.10282999 0.82464857 0.78723589 0.58278608]
0, 76, [33.439002336767274], [0.496907   3.42632769 0.3989372  1.83621025], [0.4964034  0.68526554 0.39833554 0.35432862]
0, 77, [0.5814776338497678], [0.04869515 4.1299371  0.63110876 4.17383195], [0.0477429  0.82598742 0.63073949 0.83139427]
0, 78, [4.032690893895205], [0.2764604  1.13894762 0.07027312 0.98525589], [0.27573613 0.22778952 0.06934246 0.18066447]
0, 79, [28.11461736648938], [0.92454063 4.9314342  0.12581176 0.37582047], [0.9244651  0.98628684 0.12493669 0.05628989]
0, 80, [1.111261512459448], [0.26968538 1.09316945 0.44193509 0.10222136], [0.26895433 0.21863389 0.44137646 0.00045334]
0, 81, [13.431446675342945], [0.2329625  3.57012381 0.32259234 4.66777867], [0.2321947  0.71402476 0.32191426 0.93219973]
0, 82, [5.8450549957650315], [0.25512703 2.90767817 0.3641553  1.08654936], [0.25438141 0.58153563 0.36351882 0.2013366 ]
0, 83, [35.30848498140401], [0.53234488 4.11905055 0.34518151 1.72697706], [0.53187676 0.82381011 0.34452604 0.33203614]
0, 84, [162.18895327350572], [0.73390606 1.79604567 0.96102576 3.86047454], [0.7336397  0.35920913 0.96098675 0.76744378]
0, 85, [37.34943807564186], [0.6435573  1.87611489 0.48666552 0.82267876], [0.6432005  0.37522298 0.48615167 0.14748546]
0, 86, [212.4487238660463], [0.85538008 1.38953129 0.95088062 3.66509417], [0.85523531 0.27790626 0.95083145 0.72757024]
0, 87, [67.95023642425055], [0.64446849 3.47670121 0.04887442 3.81830335], [0.6441126  0.69534024 0.04792234 0.75883742]
0, 88, [8.724739857709837], [0.19318303 3.99340929 0.67736065 3.25047297], [0.19237541 0.79868186 0.67703769 0.64295367]
0, 89, [8.15978403920688], [0.34684914 0.96802748 0.31250736 0.67841314], [0.34619533 0.1936055  0.31181918 0.1180435 ]
0, 90, [38.4823393722532], [0.46130207 4.22947032 0.48542765 2.53521432], [0.46076283 0.84589406 0.48491256 0.49698251]
0, 91, [8.880564769070286], [0.19376147 1.39884255 0.48666703 4.05215185], [0.19295443 0.27976851 0.48615319 0.8065616 ]
0, 92, [46.30576393552988], [0.48513843 3.3205814  0.77680101 2.21812682], [0.48462305 0.66411628 0.77657759 0.43227078]
0, 93, [83.8351150084804], [0.70470935 4.24977961 0.69254099 1.82796796], [0.70441376 0.84995592 0.69223322 0.35264652]
0, 94, [238.794676870759], [0.85888905 1.8993728  0.77682727 4.79001609], [0.85874779 0.37987456 0.77660388 0.95714614]
0, 95, [55.84389717036272], [0.91971245 1.29287921 0.88285135 0.45967772], [0.91963208 0.25857584 0.88273409 0.07340362]
0, 96, [147.86553769021432], [0.65213099 4.68346523 0.97780748 4.68373351], [0.65178278 0.93669305 0.97778527 0.93545582]
0, 97, [19.27747202730533], [0.27687351 4.98372248 0.36999669 4.45951487], [0.27614966 0.9967445  0.36936605 0.88969691]
0, 98, [0.2584634168414029], [0.05412418 1.93988398 0.74555884 1.16130123], [0.05317736 0.3879768  0.74530414 0.21659209]
0, 99, [17.274933694768738], [0.27339648 4.18361662 0.21639675 4.65105333], [0.27266915 0.83672332 0.21561237 0.92878639]
1, 0, [0.25874622593205054], [0.03500006 5.16247597 0.60806849 3.31740772], [0.03403409 1.03249519 0.60767617 0.65661382]
1, 1, [38.98522833403192], [-0.34096299 -0.32624901 -0.55546778  8.11824529], [-0.34230529 -0.0652498  -0.5570248   1.63637659]
1, 2, [nan], [ 0.29457551  1.38933015 -0.14479662 -0.34670229], [ 0.29386937  0.27786603 -0.14594257 -0.09116373]
1, 3, [0.2448797288813176], [0.06948138 1.0048313  0.28025892 0.40864062], [0.06854993 0.20096626 0.27953846 0.06298788]
1, 4, [18.41345307953001], [0.29231821 2.77038254 0.6677298  2.91043152], [0.29160982 0.55407651 0.66739719 0.57355745]
1, 5, [126.6555961476043], [0.60166992 3.04233159 1.04391981 4.61065938], [0.60127119 0.60846632 1.04396377 0.92054273]
1, 6, [203.8602654460636], [-0.99832379  1.83225285  0.24135679  3.57353201], [-1.00032412  0.36645057  0.24059739  0.70888408]
1, 7, [227.55945986910515], [-1.17302016 -0.6279163   0.46918477  2.06677086], [-1.17519535 -0.12558326  0.46865342  0.40138181]
1, 8, [22.827271926830903], [0.2772991  3.02926572 1.05114623 3.63971828], [0.27657568 0.60585314 1.05119743 0.72239149]
1, 9, [134.02461959796858], [-0.60189106 -0.12062204  1.29720008  4.06084203], [-0.60349455 -0.02412441  1.29749758  0.80833511]
1, 10, [nan], [-0.19075255  3.44966128  1.32221188 -2.15801591], [-0.19194449  0.68993226  1.32253442 -0.46081957]
1, 11, [0.01812724786673934], [8.01958594e-01 3.54353652e+00 6.24228210e-01 2.74456168e-03], [ 0.80176035  0.7087073   0.62385206 -0.01984805]
1, 12, [0.7048548492287079], [0.0869969  6.24463658 0.74051355 0.66710533], [0.08608299 1.24892732 0.7402538  0.11573578]
1, 13, [0.15992907522135572], [-0.02526973 -0.09465822  0.50865489  1.91787652], [-0.02629603 -0.01893164  0.50816305  0.37099521]
1, 14, [23.234872472322685], [-0.37879844  4.98228885  0.21015643  2.76894337], [-0.38017861  0.99645777  0.20936579  0.54468232]
1, 15, [87.70015825578554], [-0.44653351  1.94064305  1.2024909   5.57158894], [-0.44798149  0.38812861  1.20269359  1.1166508 ]
1, 16, [194.7864442825651], [0.89975019 0.2713789  0.33031138 4.35681626], [0.89964984 0.05427578 0.32964102 0.86873801]
1, 17, [0.8917954387207434], [ 0.11595005  2.83496943 -0.12611474  2.10167564], [ 0.11506512  0.56699389 -0.12724199  0.40850523]
1, 18, [nan], [ 1.27705878  2.35505894  0.89479937 -2.68837819], [ 1.27733611  0.47101179  0.89469406 -0.56905677]
1, 19, [41.579925695991705], [0.42473475 4.14808762 0.70350896 3.01149784], [0.42415891 0.82961752 0.70321217 0.59418323]
1, 20, [66.26876736798016], [-0.68016972  1.88739159  1.75465284  0.92885221], [-0.68185157  0.37747832  1.75540824  0.16915351]
1, 21, [1.8301394469276067], [ 0.17682988 -1.41878035  2.12515518  0.39516087], [ 0.17600588 -0.28375607  2.12628146  0.06023691]
1, 22, [17.616053627287187], [-0.41546978  5.78817506  0.30315359  1.24380805], [-0.41688666  1.15763501  0.30245605  0.23343021]
1, 23, [nan], [-0.07353439  3.89042163 -0.27094391 -3.04263499], [-0.074609    0.77808433 -0.27221613 -0.64135408]
1, 24, [0.13627974967815057], [-0.0180516   4.94869655  0.67775919  3.72383251], [-0.01907067  0.98973931  0.67743663  0.73955765]
1, 25, [nan], [ 0.84805638  0.50576787  0.64932243 -1.33635833], [ 0.84790428  0.10115357  0.6489714  -0.29313435]
1, 26, [0.6221721270684181], [0.07134597 3.60351895 0.34082983 2.15001453], [0.07041639 0.72070379 0.34017    0.41837031]
1, 27, [nan], [ 0.11920664  3.44429784 -0.31544452 -1.68775725], [ 0.11832496  0.68885957 -0.31676129 -0.36484842]
1, 28, [0.5470051142475765], [-0.05164893 -4.3497549   0.58321571  1.88698845], [-0.05270164 -0.86995098  0.58279851  0.36469152]
1, 29, [7.962212290630763], [-0.65908951  1.18814263 -0.19308331  0.47431459], [-0.66075026  0.23762853 -0.19427759  0.07639073]
1, 30, [nan], [ 0.20797134  6.84054615  1.21025552 -0.81653973], [ 0.20717852  1.36810923  1.21046599 -0.18704892]
1, 31, [nan], [ 0.13378748  1.83137429 -0.50031744 -1.21963384], [ 0.1329204   0.36627486 -0.50181926 -0.26931303]
1, 32, [47.95721391484242], [0.5566373  3.15939232 0.49991449 1.98819079], [0.5561935  0.63187846 0.4994139  0.38534506]
1, 33, [nan], [-0.15061063 -3.5188675   0.91053807 -1.39760667], [-0.15176239 -0.7037735   0.91044852 -0.30563401]
1, 34, [0.35622303732410004], [-0.04691797 -3.57539134  0.74955861  1.04806925], [-0.04796593 -0.71507827  0.74930792  0.19348352]
1, 35, [88.51898703148711], [-0.96954089  0.74891655 -0.42241609  2.31319314], [-0.9715124   0.14978331 -0.42383993  0.45167207]
1, 36, [3.482593028733371], [ 0.18186106 -1.07107745  0.63040808  0.8479816 ], [ 0.1810421  -0.21421549  0.63003812  0.15264931]
1, 37, [7.8791671904947576], [-0.17214114  4.0379331   0.67619253  3.374807  ], [-0.17331445  0.80758662  0.6758684   0.66832796]
1, 38, [9.246056262485158], [-0.18931771  2.29141911  0.77937022  2.83396826], [-0.19050822  0.45828382  0.77914937  0.55795271]
1, 39, [6.497974355315582], [-0.32157845  0.08348107  0.27665043  0.60415007], [-0.32290136  0.01669621  0.27592635  0.10288777]
1, 40, [0.6904996102159485], [-0.05244312 -0.94647688  1.02207435  1.74918858], [-0.05349661 -0.18929538  1.02209645  0.3365691 ]
1, 41, [122.28769739350095], [0.52242149 1.98178731 1.34706102 5.90660959], [0.52194343 0.39635746 1.34740843 1.18502237]
1, 42, [nan], [ 0.26508293 -0.11528212 -0.26845137 -2.14692035], [ 0.26434728 -0.02305642 -0.26972109 -0.45855517]
1, 43, [nan], [-0.70259267  2.2261307  -0.18711    -0.2808193 ], [-0.70429697  0.44522614 -0.1882983  -0.07771822]
1, 44, [4.876396750347928], [-0.15520453  2.46360694  0.52520717  2.31314391], [-0.15636089  0.49272139  0.5247319   0.45166202]
1, 45, [215.06756066342336], [-0.81057561  5.15241652  0.75241557  4.60500838], [-0.812388    1.0304833   0.75216774  0.91938947]
1, 46, [123.00409075796006], [-0.85750343  6.31691549  0.24414345  2.79816472], [-0.85936279  1.2633831   0.24338684  0.55064586]
1, 47, [19.143711895937955], [-0.23574266  2.79668074  0.46426703  5.66625807], [-0.23697964  0.55933615  0.46373076  1.13597103]
1, 48, [97.28998174786749], [0.63867536 7.2678111  0.72292375 3.06681342], [0.63831368 1.45356222 0.7226464  0.60547213]
1, 49, [94.04109211661276], [-0.9523088   2.59245609 -0.07045196  2.52078931], [-0.95426307  0.51849122 -0.07152348  0.49403863]
1, 50, [1.6072791735334964], [ 0.09585384  4.72047084 -0.14390935  4.79452267], [ 0.09494879  0.94409417 -0.14505441  0.95806585]
1, 51, [24.388643760127234], [-0.33920856  4.13704631  1.18278938  1.61191953], [-0.34054911  0.82740926  1.18297235  0.30855501]
1, 52, [18.967404116682207], [-0.35482928  3.41883484  0.29734787  2.16948655], [-0.35618546  0.68376697  0.29664452  0.42234419]
1, 53, [3.461991852259562], [ 0.13405905  5.0097893  -0.08495408  5.11902676], [ 0.13319224  1.00195786 -0.08604012  1.02429117]
1, 54, [28.31600952010178], [-0.35642211 -1.39622451  0.08324996  4.72099311], [-0.35777989 -0.2792449   0.08233229  0.94305982]
1, 55, [21.11818170637515], [-0.2503186  -0.73801885  0.35061499  5.97102376], [-0.25157017 -0.14760377  0.34996496  1.19816811]
1, 56, [41.13913529100132], [-0.4126735   3.99557075  0.39477124  3.8393925 ], [-0.41408759  0.79911415  0.3941654   0.76314133]
1, 57, [nan], [-0.1825997   5.93468365  0.64640064 -0.22421034], [-0.18378349  1.18693673  0.64604669 -0.06616537]
1, 58, [nan], [-0.71447109  7.79816046  1.21411163 -0.80501737], [-0.71618728  1.55963209  1.21432595 -0.18469742]
1, 59, [0.15632767422206317], [ 0.02980596 -2.65302349  0.16032336  5.27357602], [ 0.0288348  -0.5306047   0.15948284  1.05583184]
1, 60, [46.90786301704384], [0.42503366 0.80031906 0.74220536 3.58952675], [0.42445812 0.16006381 0.7419473  0.71214832]
1, 61, [nan], [-0.18865784 -0.83699646  0.97975936 -0.63678069], [-0.18984769 -0.16739929  0.9797391  -0.15036341]
1, 62, [27.640429949988025], [ 0.67367857 -1.73949237 -0.0051656   1.57977519], [ 0.67335192 -0.34789847 -0.00617178  0.30199494]
1, 63, [1.653456011794191], [ 0.14122453  2.10099512 -0.282957    2.54268967], [ 0.14036489  0.42019902 -0.28424124  0.4985081 ]
1, 64, [0.07512904936895852], [0.02157956 2.39712783 0.608309   4.80080449], [0.02060016 0.47942557 0.60791692 0.95934786]
1, 65, [96.42360950402197], [0.60593103 0.3815237  0.67492996 3.77408249], [0.60553657 0.07630474 0.67460457 0.74981275]
1, 66, [1.3101719993480783], [-0.08004958 -1.00864082  1.03044936  1.3907892 ], [-0.08113071 -0.20172816  1.03047984  0.26342637]
1, 67, [0.030634352568081624], [0.01905145 0.81703465 1.28506598 1.40908013], [0.01806952 0.16340693 1.28535133 0.26715921]
1, 68, [0.01619067290227474], [1.07622902e-03 4.17523497e+00 7.42717884e-01 3.21721406e+00], [7.63053276e-05 8.35046994e-01 7.42460344e-01 6.36166135e-01]
1, 69, [20.292535489502555], [0.27576653 0.20790027 0.35124555 5.01961852], [0.27504157 0.04158005 0.35059615 1.00400378]
1, 70, [nan], [ 0.05479485  1.66429261  0.4789654  -0.58087572], [ 0.0538487   0.33285852  0.47844385 -0.13895423]
1, 71, [27.519140993117897], [0.48778595 2.06716373 0.53507254 1.20926113], [0.48727323 0.41343275 0.53460715 0.22637982]
1, 72, [50.59175704279698], [ 0.67003429 -0.88296334 -0.10965819  2.91999317], [ 0.66970399 -0.17659267 -0.11076896  0.57550881]
1, 73, [nan], [-0.32135653  3.50079185  0.30392052 -1.00262542], [-0.32267921  0.70015837  0.30322375 -0.2250256 ]
1, 74, [4.4817409960818], [0.17927943 3.19579232 0.09201654 3.19769605], [0.17845789 0.63915846 0.09110765 0.63218287]
1, 75, [nan], [-2.11365688e-01  2.36624105e+00  1.86246492e-03 -3.44484102e-01], [-0.21257827  0.47324821  0.00086333 -0.09071104]
1, 76, [7.912609936781872], [-0.15664081  1.82265498  0.27961251  5.61345156], [-0.15779861  0.364531    0.27889141  1.1251942 ]
1, 77, [nan], [ 0.08422402 -2.82348983  0.12195785 -0.83042033], [ 0.08330733 -0.56469797  0.12107892 -0.1898817 ]
1, 78, [35.97953597058423], [-0.44215814  1.21277665 -0.02283991  4.43293473], [-0.44360174  0.24255533 -0.02386377  0.88427239]
1, 79, [4.994957958619757], [-0.15422156  2.77342857 -0.03249283  4.73423995], [-0.15537694  0.55468571 -0.03352635  0.94576326]
1, 80, [nan], [ 0.99810646  4.00779785  0.29441993 -3.95779137], [ 0.99810456  0.80155957  0.29371364 -0.82812069]
1, 81, [4.440646193766872], [ 0.23095595 -1.48295221  0.20790644  1.19995852], [ 0.23018614 -0.29659044  0.20711355  0.22448133]
1, 82, [0.28799000820994247], [ 0.08456459  1.72746211 -0.06009618  1.35911389], [ 0.08364824  0.34549242 -0.06115733  0.25696202]
1, 83, [191.36715634117752], [-0.74379953  0.81068561  0.98585914  4.29675974], [-0.74554508  0.16213712  0.98584498  0.85648158]
1, 84, [116.27182211591928], [0.81108934 0.21274748 0.2612577  3.13122834], [0.81090024 0.0425495  0.26051822 0.61861803]
1, 85, [nan], [ 0.22143108  3.675709    0.61896727 -3.19553563], [ 0.22065173  0.7351418   0.61858586 -0.67255829]
1, 86, [69.65713838110274], [ 1.04352555  1.08416911 -0.37954197  1.67288953], [ 1.04356912  0.21683382 -0.38092289  0.32099786]
1, 87, [28.59213990244452], [-0.37406325  0.20438237  0.20637627  3.68739585], [-0.37543869  0.04087647  0.20558185  0.7321216 ]
1, 88, [0.009331485946153616], [0.01401293 1.24967988 0.97895151 1.09450385], [0.01302595 0.24993598 0.97893044 0.20295997]
1, 89, [12.850181409289863], [0.18657711 0.48362998 0.43897232 7.26225497], [0.18576288 0.096726   0.43841073 1.46168469]
1, 90, [0.9971593300588504], [-0.08329398  4.54762491 -0.38568319  3.10764235], [-0.08437835  0.90952498 -0.38707026  0.61380456]
1, 91, [nan], [ 0.0265579  -1.71073191  0.93675216 -2.80782495], [ 0.02558348 -0.34214638  0.93668885 -0.59343366]
1, 92, [nan], [-0.34013341  2.39572981  0.54304578 -1.25240068], [-0.34147488  0.47914596  0.54258837 -0.27600014]
1, 93, [41.42699706130192], [ 0.75328831 -2.26828511  0.08799466  1.35573996], [ 0.75304135 -0.45365702  0.08708174  0.25627346]
1, 94, [20.85235079475795], [-0.42704626  0.45383689  0.30173502  1.47632997], [-0.42847473  0.09076738  0.30103605  0.28088367]
1, 95, [32.811013734264144], [-0.36343943  2.51561304  1.10946078  2.22781039], [-0.36480424  0.50312261  1.10957035  0.43424702]
1, 96, [nan], [ 0.11698323  1.88042598  0.62957803 -1.50461027], [ 0.11609933  0.3760852   0.62920724 -0.32747148]
1, 97, [259.49347969444443], [-1.1137271   3.44978945  0.84495629  2.08651105], [-1.11584294  0.68995789  0.84480109  0.40541042]
1, 98, [1.0951385403226577], [-0.15925084  4.05302474 -0.88861453  0.95620108], [-0.16041125  0.81060495 -0.89050503  0.17473492]
1, 99, [nan], [ 0.01575014  9.70004784 -0.03861398 -3.41054886], [ 0.0147649   1.94000957 -0.03965364 -0.71643854]
2, 0, [36.43174267383583], [-0.42769314 -0.134512    1.29497579  1.31224906], [-0.42912226 -0.0269024   1.29527106  0.24739777]
2, 1, [nan], [-0.08092811  5.39984551  0.87826833 -0.34043896], [-0.08201012  1.0799691   0.87814648 -0.0898855 ]
2, 2, [0.8068093110530257], [ 0.11172701  0.71396643 -0.39591703  1.83659733], [ 0.11083784  0.14279329 -0.39731434  0.35440762]
2, 3, [1.0625735238308376], [0.20152988 0.35737155 1.46273433 0.17464426], [0.20073061 0.07147431 1.46319753 0.01523352]
2, 4, [0.00961313687442847], [0.00523349 0.71129993 0.34050385 2.7466166 ], [0.00423773 0.14225999 0.33984369 0.54012584]
2, 5, [3.5518556793160063], [0.12857892 0.50001602 0.45613305 3.74572782], [0.12770663 0.1000032  0.45558864 0.74402609]
2, 6, [39.299475773180085], [0.57664563 4.6880643  1.04301496 0.8220449 ], [0.57622186 0.93761286 1.04305801 0.1473561 ]
2, 7, [nan], [ 0.82306979  7.01385677 -0.27558562 -0.09562055], [ 0.82289268  1.40277135 -0.27686248 -0.03992256]
2, 8, [5.48573205196187], [ 0.45950134  3.16552675 -0.06088425  0.72380649], [ 0.4589603   0.63310535 -0.06194619  0.12730745]
