Gen 	 Parameters 	 	 Fitnesses 
1:[0.006545280128734391, 88.38897383300828, -49.15311343906844, 3.231715487877839, -12.02796658194925, 0.740195598724871, 3.810113343496914, 0.898517827473454, 0.8650329238099539, 245.1924828243591]:(0.03132034834781952, 0.0, 0.0, 0.013745854927195163, 0.6666666666666666, 1.0, 0.02005184889497435, 0.8333333333333334, 1.0, 0.15136289392649194, 0.75, 0.0016)
1:[0.0018919926362368402, 70.61053477759337, -48.44776273861832, 4.143133074629776, -19.226328206972937, 0.7170445165139874, -3.7155487300042047, 0.7213722453727375, 3.718148491530711, 321.92627354102194]:(0.12951378426829155, 0.5, 1.0, 0.1898662177366895, 0.25, 0.00438003305785124, 0.20355183094914017, 0.5714285714285714, 4.525619834710744e-05, 0.1074378991862134, 0.6666666666666666, 2.115702479338843e-06)
1:[0.004991003928709747, 29.79063412128803, -48.374793886222506, 13.812306690124254, -34.249428289611274, 3.742314844858402, 4.358183472151197, 0.8330705269446211, 2.9588213588146886, 104.67844747826197]:(0.13612471696987644, 0.8, 1.0, 0.15114500794212388, 0.2857142857142857, 0.006664495867768595, 0.18379420914215308, 0.0, 0.000279801652892562, 0.14887686396471866, 0.34615384615384615, 1.0710743801652893e-05)
1:[0.006913458458844823, 97.72233440718611, -60.14671076065358, 12.941571514325805, -32.693205655598895, 4.99926264798281, -4.777484554386034, 0.221048313834163, 4.012456582716598, 82.33987306076986]:(0.027054676333771115, 0.75, 1.0, 0.04064716550678781, 0.2857142857142857, 0.005289256198347108, 0.061890893902303984, 0.08333333333333333, 0.006027404958677686, 0.09616985513520467, 0.12903225806451613, 0.0015710413223140496)
1:[0.00933440589157812, 54.50185673638147, -47.2685406701131, 24.26743656889532, -30.3309166721994, 0.746193082632991, -2.5417400304918125, 0.04575493579054413, 1.5214046754484727, 79.3991391628188]:(0.03503834008053044, 0.75, 1.0, 0.04518475014212877, 0.4444444444444444, 2.975206611570248e-07, 0.06580921219347968, 0.35294117647058826, 0.0006295537190082644, 0.15095138909747774, 0.14634146341463414, 0.00019094214876033057)
1:[0.005244545019356904, 11.27875352480803, -68.31709057880659, 8.352823105014133, -29.446121933968456, 4.7964445750363796, 3.695018320050213, 0.593263996442166, 3.1615073523406263, 191.44744556207704]:(0.27760118717451776, 0.0, 0.0, 0.04101189322675734, 0.6666666666666666, 1.0, 0.06911564372914128, 0.5714285714285714, 0.00016664462809917356, 0.13450415360267037, 0.5217391304347826, 1.193388429752066e-05)
1:[0.0029312036697286678, 32.73221159347829, -54.719587643391264, 29.835821420251882, -34.515102058702645, 4.528569411097834, -0.46526890873469373, 0.8069554020711533, 3.1740243706486946, 164.68863050148173]:(0.17901913684058235, 0.6666666666666666, 1.0, 0.18911292818318226, 0.16666666666666666, 0.007025487603305785, 0.2185047704867243, 0.2222222222222222, 0.00033057851239669424, 0.2662826347091478, 0.5217391304347826, 1.6e-05)
1:[0.008557209209967515, 90.07478309357448, -51.53845449484354, 4.202982641094957, -38.22203283230163, 3.6736396408108867, 1.7787018048300443, 0.1009925415252304, 0.9201266946067345, 140.57409688434265]:(0.03358238436654738, 0.6666666666666666, 1.0, 0.041827612698984384, 0.2857142857142857, 1.0710743801652893e-05, 0.06479782446519822, 0.21428571428571427, 0.000724099173553719, 0.10460313847477375, 0.10256410256410256, 0.000256)
1:[0.009908567942881186, 65.94005621624353, -49.39359668594195, 17.202200847216417, -26.47002621620863, 0.5187419844038086, -4.268867285630647, 0.2159755459053193, 1.7656367222158948, 86.97306052680753]:(0.03301247071473666, 0.5, 1.0, 0.025833559473372115, 0.16666666666666666, 0.01135193388429752, 0.04961799643388701, 0.0, 0.005638644628099173, 0.10529972474599808, 0.16666666666666666, 0.0010008595041322314)
1:[0.0015243837750182141, 44.73367129645599, -60.61730589844295, 5.575595031906014, -31.309916097814337, 1.5441863543336554, 4.662079864275784, 0.15908613639783142, 3.452484794786729, 267.6347051297047]:(0.022715737739991682, 0.5, 1.0, 0.08427648667865315, 0.2857142857142857, 0.007240462809917355, 0.06621764787324244, 0.08333333333333333, 0.0003507107438016529, 0.057754378852030656, 0.16666666666666666, 1.9041322314049588e-05)
1:[0.0017785949837885676, 16.881597642716372, -57.729324791838536, 28.515748852272637, -37.436505053985904, 3.9189332690772734, 4.460543317698216, 0.6386744117707839, 2.535729351025311, 93.76573439371504]:(0.1950166147784577, 0.8888888888888888, 1.0, 0.21521980781668848, 0.5833333333333334, 0.009111570247933885, 0.23171457676111315, 0.3125, 0.0006572231404958677, 0.10807949774300749, 0.09375, 5.831404958677686e-05)
1:[0.0034458271413173665, 67.96162142066697, -61.728905548062336, 0.7014961732716019, -20.965976659342093, 2.2419533337964133, -0.8728441044566857, 0.2787434972703102, 2.2867073452973607, 95.9846724016428]:(0.03567648942037046, 0.6666666666666666, 1.0, 0.015898693935449137, 0.2857142857142857, 0.0002115702479338843, 0.01852801129402133, 0.15384615384615385, 0.00033722314049586775, 0.02101405450568865, 0.06060606060606061, 0.00012707438016528925)
1:[0.005156282200777198, 65.269513488488, -67.3338799567866, 10.502324911308634, -20.34414096355136, 2.4797689909734038, 2.5172054649985434, 0.7012193929182418, 1.3928249945283842, 379.66802056838645]:(0.15742261652213288, 0.0, 0.0, 0.02258084035444437, 0.6666666666666666, 1.0, 0.15557981822896363, 0.5714285714285714, 0.01115904132231405, 0.15315840903496736, 0.75, 0.0006665785123966942)
1:[0.004409380286337295, 19.12324998499716, -60.062470533762735, 29.58182540310508, -13.207898574349716, 4.366017567835757, -0.6354970120461871, 0.2081423792958622, 1.1544749641172638, 372.50642545574004]:(0.029667675422815863, 0.0, 0.0, 0.026832108541218303, 0.25, 0.0003507107438016529, 0.039789615798578704, 0.2222222222222222, 2.975206611570248e-05, 0.061683620139466176, 0.4, 8.264462809917355e-07)
1:[0.008980700135293777, 84.75376746253465, -59.475601457004686, 25.92474473678204, -32.998524465727385, 2.3840331658750262, 4.231050624222162, 0.7025808476996401, 2.788569877062458, 25.913275915148038]:(0.20323689049351898, 0.0, 0.0, 0.06658727113089985, 0.6666666666666666, 1.0, 0.05031310879196802, 0.8333333333333334, 1.0, 0.16281393945046846, 0.34615384615384615, 0.0025)
1:[0.003259464909102233, 58.91329104231832, -50.78749693391029, 8.886035460434673, -28.91917902907655, 3.3139320605068, -1.3190274872676122, 0.8325093834700098, 2.5828519748756884, 327.96083068506704]:(0.20696381640644618, 0.5, 1.0, 0.1830396471596909, 0.25, 0.0041896198347107436, 0.24397610236585984, 0.375, 4.049586776859504e-05, 0.18945155385629142, 0.6666666666666666, 2.677685950413223e-06)
1:[0.009352807050091241, 50.490657692796255, -44.475178225847785, 9.549670624660369, -11.089018069112274, 3.8373381697692563, -0.6415622326660557, 0.0843467801705271, 4.860330468281907, 98.88516302584328]:(0.06222996723331388, 0.0, 0.0, 0.033942889966853365, 0.6666666666666666, 1.0, 0.04188762343599717, 0.2222222222222222, 0.027980165289256197, 0.02056584735324087, 0.029411764705882353, 0.0016735537190082645)
1:[0.0039045641913970155, 28.737963528149916, -40.09883877669303, 9.494872532149198, -39.578050047755205, 2.2851277964828975, 0.9285852104408683, 0.9605329594711697, 2.695720199944555, 188.22175603362155]:(0.21927314908203088, 0.75, 1.0, 0.21120979567599876, 0.16666666666666666, 0.009391371900826445, 0.16715145973558823, 0.1, 0.0006854876033057851, 0.24401721719985323, 0.5217391304347826, 6.112396694214876e-05)
1:[0.009682375753057328, 65.41296713731401, -43.74688199495103, 24.522672639320543, -37.480837996010784, 0.8716044456880441, -4.9187901431903, 0.2752264437179016, 3.6186228686445574, 355.4398827690167]:(0.08395792007784544, 0.6666666666666666, 1.0, 0.10305614357778176, 0.0, 0.0016884628099173554, 0.13346491199440164, 0.2222222222222222, 0.00013540495867768595, 0.11904563647861702, 0.4583333333333333, 0.00014839669421487603)
1:[0.004812688163344242, 20.033198185206146, -50.1117122176257, 29.329464760395098, -22.17346396573971, 4.3026088337899555, -2.5289170468430977, 0.980382947255655, 1.4503623610458294, 373.3467877838299]:(0.22304728356155554, 0.5, 1.0, 0.20270282768484366, 0.25, 0.005638644628099173, 0.16623675684605282, 0.5714285714285714, 0.00022773553719008263, 0.19355088117479669, 0.75, 1.0710743801652893e-05)
1:[0.0028511567502243337, 98.5416326998071, -58.11009918817216, 12.432298989858122, -24.042911422467103, 0.742486664955842, -1.5971922367055615, 0.9711879291312936, 1.4540048006106863, 18.179148388387553]:(0.0818403991213799, 0.8333333333333334, 1.0, 0.06503310822888302, 0.5, 0.0013622809917355372, 0.10782904644633777, 0.3125, 0.00013540495867768595, 0.0632076614556502, 0.10256410256410256, 0.0001)
1:[0.0057278224566437675, 44.238401607965635, -56.909145601105564, 9.211884724902305, -20.243285736096677, 3.9132130418732824, 0.0182318516276867, 0.06765097166275602, 4.31421170723169, 259.96581466181567]:(0.0123384987489847, 0.0, 0.0, 0.014103556105144901, 0.25, 0.0169, 0.007138013580508088, 0.08333333333333333, 0.0014028429752066115, 0.02161825735913471, 0.027777777777777776, 0.00023884297520661158)
1:[0.006642982863818146, 82.49343297617239, -44.727552479283666, 8.932382332021994, -39.21231032805089, 2.178956380824686, -4.958984033009786, 0.21864618442994832, 4.512799563791925, 133.71104967195242]:(0.04399054083149004, 0.8, 1.0, 0.05541011843371768, 0.375, 0.0015710413223140496, 0.07441086747851999, 0.15384615384615385, 0.00017616528925619836, 0.13268355504632257, 0.12903225806451613, 0.00017137190082644628)
1:[0.0016984226333524074, 17.18872620803878, -44.41057028368566, 9.106869906985755, -39.183008668160106, 1.9707891193474838, 2.0784001164955637, 0.591328773248722, 3.605071009036821, 70.73785931461276]:(0.21544207663590717, 0.9, 1.0, 0.2312571838881686, 0.6153846153846154, 0.009568396694214876, 0.1292011729899276, 0.3888888888888889, 0.000724099173553719, 0.08401737184080471, 0.0, 6.694214876033058e-05)
1:[0.002377444360950567, 56.730772772197525, -47.804076284409504, 5.028170067417871, -24.18871380204066, 4.60974988399035, -4.515432193001425, 0.25636129835527055, 1.1923709649757044, 217.69355372732045]:(0.051441722995809264, 0.75, 1.0, 0.049968014242693586, 0.2857142857142857, 0.005638644628099173, 0.0450451447163529, 0.0, 0.00016664462809917356, 0.057538522271955224, 0.20689655172413793, 2.677685950413223e-06)
1:[0.004778249793747896, 87.92465650303654, -49.33356284036593, 16.52823849277498, -18.43630482427127, 1.77503608128798, 1.293486990722922, 0.4830413711287469, 1.2468863955653533, 258.8141958696714]:(0.059230868337689924, 0.0, 0.0, 0.08348417779567785, 0.25, 0.0016439338842975206, 0.11225932124664408, 0.375, 0.0015710413223140496, 0.08109566688988172, 0.5909090909090909, 0.0003784793388429752)
1:[0.004285053134069223, 25.51775358181937, -54.87239469367441, 28.089303483630427, -27.794217075825127, 3.7935801932554645, 0.8223652341668632, 0.4850180994194889, 4.755615181890436, 443.8744422100935]:(0.12036704437205016, 0.5, 1.0, 0.10656745592614916, 0.25, 0.004951041322314049, 0.17744397964898573, 0.375, 0.0001230082644628099, 0.13116620727246261, 0.5909090909090909, 1.1900826446280993e-06)
1:[0.00628594731142937, 26.151373031317718, -44.811904909596635, 7.513831794966533, -17.671075520118638, 1.724532426219274, -0.7362909128721329, 0.9543849322775166, 0.7848082028205496, 291.4629057937518]:(0.08058276270525828, 0.5, 1.0, 0.1110647019527777, 0.25, 0.0021834380165289256, 0.18779161917417583, 0.375, 2.975206611570248e-05, 0.17582994678319588, 0.6666666666666666, 3.305785123966942e-08)
1:[0.007608254594857618, 81.55839869829032, -69.05442966910644, 12.2338880084429, -37.69807868001179, 1.5437677952526472, 3.794034036080733, 0.5136778948740754, 3.1802004644741144, 162.73593688007094]:(0.39428395627194984, 0.0, 0.0, 0.08481960869251728, 0.6666666666666666, 1.0, 0.053314546255726604, 0.8333333333333334, 1.0, 0.12366934098487749, 0.5909090909090909, 0.001779305785123967)
1:[0.004834939741742959, 34.526522945719876, -55.480584784602165, 1.8496172010929501, -26.208033294173276, 3.119341258637723, 3.544603590943888, 0.973415684527845, 3.9398191102684414, 401.7578057444477]:(0.12890100299601517, 0.5, 1.0, 0.12313434385549346, 0.25, 0.002033190082644628, 0.12236051732807367, 0.375, 1.3223140495867768e-07, 0.12737890883740993, 0.6666666666666666, 1.193388429752066e-05)
1:[0.004175003054549716, 63.81124541573891, -64.92795830049337, 7.042450961485498, -29.386069047064737, 0.8219541170944498, 2.023875667413365, 0.3301071174907927, 3.109965004105523, 364.3030224614165]:(0.05011444871435776, 0.0, 0.0, 0.10491122498265451, 0.25, 0.00011900826446280992, 0.09636373194032476, 0.375, 0.0005847603305785124, 0.07843504917980501, 0.5217391304347826, 0.00016664462809917356)
1:[0.004029250947783345, 10.301209170865452, -45.356045118912554, 19.098891027118807, -16.52218639033757, 2.130202185634622, -1.8566930087118494, 0.8891761474224581, 1.1866418247267547, 111.24807683864564]:(0.12252400066692073, 0.6666666666666666, 1.0, 0.17178556832090405, 0.16666666666666666, 0.008132760330578512, 0.21243676110548276, 0.1, 0.0005331900826446281, 0.13232147683596787, 0.4, 4.525619834710744e-05)
1:[0.007271582247271997, 11.507427158406786, -48.43703246547929, 6.760315834894749, -10.124241724659655, 1.248234404425661, -3.653495819017192, 0.2141861042752765, 1.0421875220187466, 37.655075844302374]:(0.05827804480241248, 0.75, 1.0, 0.041252092100346395, 0.5454545454545454, 0.00109500826446281, 0.02126696064552827, 0.5217391304347826, 2.234710743801653e-05, 0.011450768277383123, 0.43548387096774194, 2.677685950413223e-06)
1:[0.0036941553965373596, 25.391859764296335, -53.11469271276308, 0.5113092457390667, -31.6627537229151, 2.2069734649517447, 2.808311560892994, 0.17080336801914564, 4.3247327321595765, 485.12236034424717]:(0.053156513136014806, 0.6666666666666666, 1.0, 0.05273486060024961, 0.16666666666666666, 0.006664495867768595, 0.06804722942086723, 0.1, 0.0002859173553719008, 0.0727517093626766, 0.34615384615384615, 1.193388429752066e-05)
1:[0.0016331946600638475, 22.077532673984415, -42.43579568465056, 28.383260262322143, -22.522120610614937, 2.9981796936862155, 0.09057872909883713, 0.9162403206171135, 3.9452438321795587, 168.48438190390084]:(0.20195786825520043, 0.75, 1.0, 0.23168911016768484, 0.16666666666666666, 0.008836, 0.1841506900753478, 0.1, 0.0006024793388429752, 0.27850150748340846, 0.5217391304347826, 5.028099173553719e-05)
1:[0.0059932947765075914, 85.95826406065585, -49.223050806097774, 22.995954742935922, -34.07436821987196, 1.4954793800643704, 4.851108326289335, 0.15710448944521105, 4.92546218314031, 189.3815708418859]:(0.05553979186917634, 0.6666666666666666, 1.0, 0.06258136542342979, 0.16666666666666666, 0.0002115702479338843, 0.07065444619230524, 0.0, 0.000676, 0.10446857032637138, 0.25, 0.00033057851239669424)
1:[0.006643102143218388, 21.70323205602873, -47.55362677736444, 22.32504464372619, -37.99400626718648, 3.9990628230486593, 1.5943950776570865, 0.5489480784634871, 2.877420616644481, 184.55973648300017]:(0.12277553819106314, 0.75, 1.0, 0.14217617916882894, 0.16666666666666666, 0.0075216198347107435, 0.18687747249707476, 0.1, 0.0003927603305785124, 0.13036490596138076, 0.4, 2.066115702479339e-05)
1:[0.008062874617588398, 48.63756299630688, -40.49662216371357, 7.624056430102261, -16.058317644788694, 2.3662827770980863, 4.809711540574584, 0.13882289146704763, 4.536484734394882, 429.74612653353756]:(0.06292047543931846, 0.0, 0.0, 0.029630879747832604, 0.25, 0.013710280991735537, 0.020713186670316686, 0.375, 0.0017184793388429751, 0.016377293220108537, 0.4, 0.0003784793388429752)
1:[0.008090067366872358, 88.12954300253577, -57.818552671932274, 24.989899428776447, -16.84292640491957, 1.6386177675271687, -3.5722093048330272, 0.3674484032791686, 4.834521083534902, 43.805946560731094]:(0.1004513855763503, 0.0, 0.0, 0.05653997772967343, 0.25, 0.12224558677685951, 0.056300988898946566, 0.2222222222222222, 0.03149011570247934, 0.11356517416325537, 0.34615384615384615, 0.005210214876033058)
1:[0.007953343343755675, 27.4321666349035, -50.06787640235202, 26.664278895038294, -39.514406925947675, 2.4850488688991574, -3.6092289456139106, 0.4267388849601639, 2.61975301857015, 81.09935114031748]:(0.12431589609344895, 0.8, 1.0, 0.14558862636492248, 0.375, 0.005831404958677686, 0.15808551675602392, 0.15384615384615385, 0.00018595041322314049, 0.14332890765803102, 0.12903225806451613, 2.677685950413223e-06)
1:[0.006065198828663809, 52.69166802452077, -61.22448542165719, 7.245205523607914, -37.19817938449933, 1.1209336173049955, 4.675146527136917, 0.3766455094662534, 2.9727767576459745, 227.44758958888855]:(0.15012902917529336, 0.0, 0.0, 0.08646947965495666, 0.25, 1.3223140495867768e-07, 0.12604883691659097, 0.375, 0.0003110413223140496, 0.1220597469081208, 0.5217391304347826, 0.00010740495867768595)
1:[0.0019302674917910708, 31.197697851000353, -60.805177277391195, 25.875586414412243, -29.731103957951962, 1.539413126902995, -0.23883265278074894, 0.12445226890603822, 4.112749295118359, 47.465851862544156]:(0.03519779734443089, 0.9285714285714286, 1.0, 0.04497110359962711, 0.75, 0.007271438016528926, 0.03980671227588583, 0.6666666666666666, 0.00036446280991735537, 0.04390530290656345, 0.5205479452054794, 2.066115702479339e-05)
1:[0.004499642054648695, 17.22447300196334, -69.1101120188497, 23.339111110064838, -14.967657509399288, 2.67355514965616, -4.362105734765743, 0.8420010681585447, 2.4523317499862527, 232.38374560673984]:(0.25713992427520016, 0.5, 1.0, 0.20831518198215943, 0.25, 0.00017616528925619836, 0.23124780339838782, 0.375, 0.0, 0.2426358742677361, 0.6666666666666666, 1.3223140495867768e-07)
1:[0.008591828127212375, 23.97098779912338, -67.288077507795, 3.338046308169141, -11.504943375197612, 4.841862627377358, -3.535751709911772, 0.044343975053205864, 3.859540401515726, 493.1374299707124]:(0.15758790437237666, 0.0, 0.0, 0.027602956655948377, 0.6666666666666666, 1.0, 0.012198683592290612, 0.8333333333333334, 1.0, 0.007062766262489413, 0.09375, 0.001156)
1:[0.008273771224197776, 53.09105189824525, -45.479534452687275, 12.777316380648621, -20.631027902935386, 3.460641843684324, -4.894765842138248, 0.8632954257961696, 1.1795553781028496, 84.5053809358922]:(0.050817138139241755, 0.6666666666666666, 1.0, 0.09907058834927107, 0.0, 0.0010474049586776859, 0.13210360023917928, 0.2222222222222222, 0.0017184793388429751, 0.15842067387857015, 0.4583333333333333, 0.0003575537190082645)
1:[0.005021818359167531, 87.9186597724339, -47.63408397443383, 18.10335526712778, -22.221652021221463, 0.8606894567645027, -3.6318465653503673, 0.08620754997506253, 1.881231399479083, 257.0251155659469]:(0.024647292928827298, 0.75, 1.0, 0.012561502737013045, 0.375, 0.00013120661157024793, 0.03247971732459008, 0.15384615384615385, 0.0012699504132231405, 0.03458425990088663, 0.029411764705882353, 0.0003784793388429752)
1:[0.0017148945613743314, 64.88227914815701, -49.25919574659954, 23.31895049300813, -24.193737520135922, 4.384212303405032, -3.21858887269571, 0.2784308998987397, 2.6383140853763245, 179.46748472647224]:(0.13299133067221156, 0.6666666666666666, 1.0, 0.14433688522296043, 0.16666666666666666, 0.005831404958677686, 0.0633823361111653, 0.0, 0.00017616528925619836, 0.06326434083931459, 0.20689655172413793, 2.677685950413223e-06)
1:[0.007335705818866657, 64.6917974208154, -58.63793469680836, 15.503865947475264, -22.798810178680473, 1.0710998113421406, 2.7681149903736566, 0.08411862776783308, 2.2573157561626305, 26.534804622972004]:(0.1216409622191124, 0.0, 0.0, 0.03416059244325873, 0.6666666666666666, 1.0, 0.01760608151779394, 0.8333333333333334, 1.0, 0.054706102307939944, 0.027777777777777776, 0.0013622809917355372)
1:[0.0070545230478462, 42.227547243221146, -63.20721113557176, 10.550299527435804, -26.088296043321698, 2.8572613954546795, 1.8214605983856185, 0.8770033639590775, 3.2534259189646275, 254.8400877047652]:(0.14677326889612768, 0.0, 0.0, 0.02882255995573922, 0.6666666666666666, 1.0, 0.11782515054857587, 0.5714285714285714, 0.007147933884297521, 0.12462713374286881, 0.6666666666666666, 0.00040730578512396693)
1:[0.0045539345252325406, 73.56292357176005, -64.271823056184, 2.59904403680834, -27.366737138234015, 1.4947362536823283, -4.981237178654299, 0.9229979845358786, 2.88358646802738, 490.7330219819326]:(0.3273528474767346, 0.5, 1.0, 0.3691580221742234, 0.25, 0.0006950413223140496, 0.37559666773739564, 0.5714285714285714, 0.0014578512396694215, 0.15718518866729186, 0.75, 0.0003575537190082645)
1:[0.0075888779202141765, 17.33618247709973, -52.81368369007282, 25.64896064980229, -25.543725894476687, 2.0692417958643636, 3.8616466502761266, 0.749219866197474, 3.932920613300048, 439.45330158052593]:(0.041064443155414784, 0.0, 0.0, 0.11127431298001352, 0.25, 8.264462809917355e-07, 0.11197914733040419, 0.5714285714285714, 7.43801652892562e-06, 0.15093110092662892, 0.75, 5.289256198347107e-07)
1:[0.0018731050970265584, 84.18037094660622, -63.73218166495015, 16.682107997363595, -29.20436168372243, 4.376458814770995, 4.931638453373612, 0.5034795995430177, 1.8607493093732383, 313.2449861608458]:(0.09411815809536957, 0.5, 1.0, 0.15347405821428595, 0.0, 0.0038214876033057853, 0.19673007316760563, 0.2222222222222222, 2.7801652892561985e-05, 0.120604147175016, 0.5217391304347826, 3.305785123966942e-06)
1:[0.004963244226729795, 68.80880224597473, -54.49475854948024, 5.922168415580265, -21.04921138767044, 2.6623108407116707, -0.22849833978689382, 0.27265051695273756, 1.1869633736261969, 70.01461354096189]:(0.056686856226339934, 0.0, 0.0, 0.019990837335983593, 0.16666666666666666, 0.0008357355371900827, 0.009268244607588589, 0.15384615384615385, 0.000989388429752066, 0.026263131128747792, 0.0, 0.00023325619834710745)
1:[0.0025366737044380705, 66.88066762930384, -59.013310757973066, 4.288502495459743, -25.66843004506066, 1.593422345631474, 1.3568045980787797, 0.34289899544015057, 3.047180568120029, 303.20925982411046]:(0.08537035507376257, 0.6666666666666666, 1.0, 0.1359268810943598, 0.0, 0.0029752066115702478, 0.10828515885684448, 0.2222222222222222, 1.1900826446280993e-06, 0.08553726126241915, 0.4583333333333333, 1.4578512396694215e-05)
1:[0.007815357420851297, 37.1348154299529, -55.31106735558155, 13.934243102039067, -25.98957237450843, 2.072146231525615, 4.253893189271928, 0.6169715406811365, 2.6722005958196875, 337.4195370081038]:(0.07740700773046168, 0.0, 0.0, 0.01960266163901161, 0.6666666666666666, 1.0, 0.10395962301384369, 0.5714285714285714, 0.0014857520661157024, 0.11569655583952489, 0.6666666666666666, 0.00016664462809917356)
1:[0.006896187413107455, 31.049337024783906, -62.89320452485618, 4.034566471088089, -16.98850479689478, 3.6544510579070155, 3.7463839936539376, 0.7607946796123516, 1.133330962542383, 113.82241626825899]:(0.2012579605024568, 0.0, 0.0, 0.04378921701521513, 0.6666666666666666, 1.0, 0.02237404357715559, 0.8333333333333334, 1.0, 0.13279052554041745, 0.5909090909090909, 0.00023884297520661158)
1:[0.0014310675691304117, 30.64669582380357, -55.461338007123125, 21.029610761157173, -38.37543673550674, 1.1120212937892708, 1.0835130240985782, 0.8171254975537457, 2.880953160282307, 381.104674785033]:(0.23428705045561826, 0.6666666666666666, 1.0, 0.21359104675086946, 0.0, 0.008870214876033058, 0.1776943793425819, 0.375, 0.0006024793388429752, 0.1728208761446022, 0.5909090909090909, 5.028099173553719e-05)
1:[0.005951622954862829, 55.951682963320735, -54.346552613731625, 19.39460461669062, -31.94207018069121, 1.4337063937087526, 0.6473727186109821, 0.40144318487286956, 4.731674178754937, 94.66656161959345]:(0.07754891652354554, 0.6666666666666666, 1.0, 0.09565418256425533, 0.16666666666666666, 0.00023884297520661158, 0.07483015500595222, 0.0, 0.0003784793388429752, 0.07472912318734744, 0.25, 0.00016664462809917356)
