0, 83, [70.53453007358127], [0.58843138 0.36562216 0.80778367 2.28349385], [0.5880194  0.07312443 0.80759126 0.44561099]
0, 84, [122.71485840046437], [0.79387368 4.30388878 0.07655092 4.39300628], [0.79366735 0.86077776 0.07562655 0.87612373]
0, 85, [150.12468657507793], [0.96153136 2.26746916 0.43640896 2.29800252], [0.96149285 0.45349383 0.43584481 0.44857194]
0, 86, [10.472711400465647], [0.20131676 1.24483641 0.96356807 3.268032  ], [0.20051727 0.24896728 0.9635316  0.64653714]
0, 87, [18.787361173923667], [0.27435273 4.67036678 0.54013665 3.86693603], [0.27362636 0.93407336 0.53967633 0.76876246]
0, 88, [34.51225950385027], [0.58456362 0.67808627 0.08357738 2.06941526], [0.58414777 0.13561725 0.08266004 0.40192148]
0, 89, [28.436545785200536], [0.36047899 1.23786788 0.75828697 2.76465312], [0.35983883 0.24757358 0.75804501 0.54380676]
0, 90, [58.16838747950872], [0.57764627 2.37837205 0.8191147  1.75563202], [0.5772235  0.47567441 0.81893364 0.33788409]
0, 91, [101.66313564615876], [0.68757241 3.13487275 0.96011087 2.20579343], [0.68725967 0.62697455 0.96007094 0.42975376]
0, 92, [80.6478496787611], [0.75884454 3.79083166 0.66045669 1.37768653], [0.75860315 0.75816633 0.66011681 0.26075235]
0, 93, [0.0816059357967503], [0.03467081 0.09938693 0.11382122 0.92117049], [0.03370452 0.01987739 0.11293416 0.16758581]
0, 94, [36.31738221244253], [0.55366587 0.95685771 0.33221208 1.64055084], [0.55321909 0.19137154 0.33154363 0.31439813]
0, 95, [22.243954519703195], [0.33271792 0.47014846 0.09975612 4.5214219 ], [0.33204997 0.09402969 0.09885497 0.902331  ]
0, 96, [26.291307359095526], [0.51127806 3.70319231 0.11992806 1.92273791], [0.51078885 0.74063846 0.1190471  0.37198733]
0, 97, [20.03187055003271], [0.74214355 4.76926891 0.03168264 0.73874018], [0.74188544 0.95385378 0.03071335 0.13035514]
0, 98, [57.91512291477161], [0.73657796 3.80952979 0.13305706 1.99753545], [0.73631428 0.76190596 0.13218925 0.38725213]
0, 99, [38.71199137557428], [0.42397145 0.7132884  0.58994561 3.04591424], [0.42339485 0.14265768 0.58953515 0.60120699]
1, 0, [5.372138510257671], [0.17604951 6.57098648 0.40037361 2.60077718], [0.17522473 1.3141973  0.39977339 0.51036269]
1, 1, [1.219122498539766], [-0.07196332  0.14431351 -0.0668907   4.94518591], [-0.07303636  0.0288627  -0.06795865  0.98881345]
1, 2, [115.60159170902028], [-0.6637201   1.92790094  0.67033897  3.42543737], [-0.66538549  0.38558019  0.67000898  0.67866069]
1, 3, [nan], [-0.9298058  -1.5277103   0.83563925 -0.64099661], [-0.93173754 -0.30554206  0.83547472 -0.1512238 ]
1, 4, [13.776152473252052], [-3.42588888e-01 -7.62253386e-01  1.10429631e-03  2.82492541e+00], [-3.43932821e-01 -1.52450677e-01  1.04400713e-04  5.56107227e-01]
1, 5, [252.81419658888413], [-1.24122242  3.07828869  0.02858132  3.7192119 ], [-1.24346588  0.61565774  0.02760893  0.73861467]
1, 6, [107.73069114930121], [-1.14875562  1.71728083  0.11847483  1.33707851], [-1.15090653  0.34345617  0.11759242  0.252465  ]
1, 7, [36.77835300172291], [ 0.38143148 -2.60734438 -0.11968315  6.57337652], [ 0.38081229 -0.52146888 -0.12080395  1.32109725]
1, 8, [nan], [-0.27452157 -4.04839341  0.71645107 -1.34359759], [-0.27579737 -0.80967868  0.71616724 -0.29461175]
1, 9, [0.3139017240664415], [-0.03592653 -1.8893615  -0.21259654  4.26344074], [-0.03696349 -0.3778723  -0.21381036  0.84968178]
1, 10, [0.11648897424969973], [-0.01519292  0.97738745  0.43788008  3.14823268], [-0.01620913  0.19547749  0.4373174   0.6220883 ]
1, 11, [24.359981428697278], [ 0.29385417 -1.2404762   0.53162244  4.71196503], [ 0.29314732 -0.24809524  0.5311536   0.94121735]
1, 12, [211.66513609330048], [ 0.71963039 -0.72533488  0.59176101  7.26491043], [ 0.71934974 -0.14506698  0.59135236  1.46222662]
1, 13, [59.598854135809226], [0.5507961  0.38714091 0.81348422 2.14040066], [0.55034645 0.07742818 0.81329751 0.4164083 ]
1, 14, [4.850793079731249], [-0.1174361   1.34144986  1.13234602  3.49543479], [-0.11855466  0.26828997  1.1324785   0.69294588]
1, 15, [1.702223134293512], [ 0.10429053 -1.50445925  1.13336239  1.20166392], [ 0.10339392 -0.30089185  1.13349589  0.22482937]
1, 16, [9.517235545901984], [0.1741806  0.55484863 0.6321215  5.33017943], [0.17335395 0.11096973 0.63175326 1.06738356]
1, 17, [33.61239825895927], [ 0.43188493 -5.5511764   0.71629149  2.01763303], [ 0.43131625 -1.11023528  0.7160075   0.39135368]
1, 18, [27.607718523130632], [ 0.68689976 -3.40400514 -0.10437069  1.51784712], [ 0.68658635 -0.68080103 -0.10547616  0.28935656]
1, 19, [131.71812537621673], [0.90394142 3.2395779  0.69484771 1.69946059], [0.90384526 0.64791558 0.69454225 0.32642053]
1, 20, [355.75519261287457], [-1.12418137  2.45361436  0.07382595  6.22400209], [-1.12630768  0.49072287  0.07289885  1.24979634]
1, 21, [106.25515255335597], [ 1.21327588 -4.02169604  0.2142118   0.94963201], [ 1.21348937 -0.80433921  0.21342523  0.17339429]
1, 22, [6.884972310328441], [ 0.18539389 -0.4337718   0.3696672   3.47206781], [ 0.18457847 -0.08675436  0.36903623  0.6881771 ]
1, 23, [83.22516411643949], [0.48907391 1.00291637 0.54453553 6.10264017], [0.48856248 0.20058327 0.54407961 1.22502861]
1, 24, [nan], [ 0.47151427 -0.76529189 -0.1890742  -0.40914344], [ 0.47098525 -0.15305838 -0.19026447 -0.10390682]
1, 25, [145.37580221654932], [-1.16376828 -2.86083827  0.4835171   0.99567175], [-1.16593421 -0.57216765  0.4830001   0.18279015]
1, 26, [124.02572004810601], [ 0.92998991 -4.25181618 -0.58881522  3.7052327 ], [ 0.92991983 -0.85036324 -0.59040562  0.73576178]
1, 27, [21.885551155540025], [ 0.40190176 -0.99787057 -0.05184675  3.53897067], [ 0.40130306 -0.19957411 -0.05289965  0.70183075]
1, 28, [nan], [ 0.23449354  0.5163329   0.52542321 -0.38154263], [ 0.23372727  0.10326658  0.52494816 -0.09827401]
1, 29, [18.144936320750286], [-0.31662278  1.93980813 -0.0286263   4.2612959 ], [-0.31794072  0.38796163 -0.02965595  0.84924406]
1, 30, [12.906390894174782], [-0.20515582  2.22008206  0.37576074  5.03698881], [-0.20636218  0.44401641  0.37513588  1.00754874]
1, 31, [78.10154925941387], [-0.46351991 -0.97594937  0.39885863  6.49945705], [-0.46498489 -0.19518987  0.39825689  1.30601164]
1, 32, [2.1386526255808778], [0.08994577 0.83269424 0.07202754 6.98112632], [0.0890348  0.16653885 0.07109863 1.40431149]
1, 33, [48.333731564024504], [-0.52744358  4.16903015  0.18725426  3.12367972], [-0.52897256  0.83380603  0.1864407   0.61707749]
1, 34, [216.71210927899304], [-0.98997189  1.52156957  0.5941744   2.81880853], [-0.99196385  0.30431391  0.59376817  0.55485888]
1, 35, [57.272831593122206], [0.42275756 1.85593563 0.69424733 5.03176682], [0.42217974 0.37118713 0.69394128 1.00648302]
1, 36, [nan], [-0.71762876  3.37527199  0.5283113  -0.45723147], [-0.71934811  0.6750544   0.52783914 -0.11372071]
1, 37, [10.010387415205427], [ 0.54946151  4.84528066 -0.09647033  0.88553078], [ 0.54901052  0.96905613 -0.0975679   0.1603124 ]
1, 38, [nan], [ 0.58979823  1.882395   -0.03303904 -3.95556987], [ 0.58938762  0.376479   -0.03407311 -0.82766732]
1, 39, [93.91269933199212], [0.62448597 5.28256319 0.64727826 3.32382846], [0.62411008 1.05651264 0.64692518 0.65792417]
1, 40, [0.30422209980485454], [0.0644345  6.2144435  0.13110927 1.29181609], [0.063498   1.2428887  0.13023951 0.24322777]
1, 41, [33.59924343720344], [0.39895413 0.0619972  0.31995102 3.75310804], [0.39835249 0.01239944 0.31927029 0.74553225]
1, 42, [2.1263133128334664], [-0.08988583  1.32336153  0.23331174  4.13395296], [-0.09097681  0.26467231  0.23254429  0.82325571]
1, 43, [28.194450598698612], [-0.3283151   1.68913929  0.57862647  3.54906865], [-0.32964475  0.33782786  0.57820468  0.70389156]
1, 44, [40.8162037983795], [0.33316699 1.81251238 0.68074609 6.16772695], [0.33249949 0.36250248 0.68042651 1.23831162]
1, 45, [25.059736551306408], [0.30783234 1.31135763 0.39786326 4.82198756], [0.30713948 0.26227153 0.39726052 0.96367093]
1, 46, [nan], [-0.58751931  2.27725502 -0.48526215 -2.41661804], [-0.58910842  0.455451   -0.4867489  -0.51359552]
1, 47, [3.8069947906054202], [-0.16822607 -0.33783278  0.41015074  1.54187305], [-0.16939547 -0.06756656  0.4095603   0.29425981]
1, 48, [0.06609279318053866], [0.01472585 3.45086793 0.3591882  8.67339409], [0.01373959 0.69017359 0.35854675 1.74967226]
1, 49, [75.60919588980988], [-4.61297281e-01 -1.23114940e+00 -7.60106876e-03  8.66187086e+00], [-0.46276004 -0.24622988 -0.00860968  1.74732058]
1, 50, [50.91363155191214], [0.5431488  3.65887546 0.10797461 3.70865156], [0.54269149 0.73177509 0.1070817  0.7364595 ]
1, 51, [0.0030065202905785126], [ 0.01260218  2.39416709 -0.04117493  4.22260691], [ 0.01161379  0.47883342 -0.04221715  0.84134835]
1, 52, [49.30716602356684], [ 0.5129066  -0.77668922 -0.25006088  4.85981253], [ 0.51241902 -0.15533784 -0.25131219  0.97139031]
1, 53, [nan], [-0.74257236  0.26460459  0.05623898 -0.66627052], [-0.74431667  0.05292092  0.05529427 -0.15638174]
1, 54, [4.958080159595726], [-0.21444305 -1.68586171 -0.27545335  2.56578125], [-0.21565871 -0.33717234 -0.27673008  0.50322066]
1, 55, [75.70971152467551], [0.91192762 0.59209436 0.32928811 1.0694391 ], [0.91183946 0.11841887 0.32861673 0.19784472]
1, 56, [9.238100539595118], [ 0.32187506  3.02720259 -0.8407548   2.42585901], [ 0.32119625  0.60544052 -0.84259739  0.4746651 ]
1, 57, [61.74494668982345], [-0.79663418  0.96925093  0.00572297  2.30277539], [-0.79843262  0.19385019  0.0047277   0.449546  ]
1, 58, [5.317725382024173], [-0.15168849 -3.45911446  0.31201123  3.65543025], [-0.15284133 -0.69182289  0.31132256  0.72559801]
1, 59, [54.204576190077205], [ 0.74920464 -0.69381681 -0.19367908  2.50146765], [ 0.7489536  -0.13876336 -0.19487395  0.49009544]
1, 60, [16.493405351970242], [0.26521037 1.76469812 0.45037161 4.01736654], [0.26447484 0.35293962 0.44982144 0.79946256]
1, 61, [3.5861477767022074], [ 0.12131241 -2.82762792  0.41580304  4.53238664], [ 0.12043284 -0.56552558  0.41521826  0.9045687 ]
1, 62, [16.280110456596525], [-0.35050514  0.68557102  0.73032172  1.005588  ], [-0.351857    0.1371142   0.73005177  0.18481388]
1, 63, [19.162443153568145], [ 0.24989536 -1.46641144  0.9683254   4.09257076], [ 0.24914451 -0.29328229  0.9682937   0.81481036]
1, 64, [13.727208541739827], [-0.19397791 -0.24485593  0.8337422   4.82553611], [-0.19517308 -0.04897119  0.83357577  0.96439512]
1, 65, [79067857.60817602], [-0.48392864  1.96885404 -0.67026086 -0.65015169], [-0.48541406  0.39377081 -0.67193279 -0.15309218]
1, 66, [6.592990205699766], [-0.2115714  -1.88198255  0.57947056  1.45037607], [-0.21278419 -0.37639651  0.57904961  0.27558695]
1, 67, [2.787517258968245], [0.33069294 6.3023318  0.07256316 0.34611516], [0.33002296 1.26046636 0.0716348  0.05022758]
1, 68, [0.9900235911346431], [ 0.07896222  0.62743326 -0.06214395  4.78305577], [ 0.07804026  0.12548665 -0.06320716  0.95572567]
1, 69, [221.72692261034317], [-1.35553585 -0.34236759  0.09891511  2.30965469], [-1.35789374 -0.06847352  0.09801312  0.45094994]
1, 70, [14.254930860481865], [-0.29859023 -0.5163391  -0.01713437  3.84107256], [-0.29989012 -0.10326782 -0.01815252  0.7634842 ]
1, 71, [152.4341698311303], [-0.8230554  -1.45306012  0.58635075  2.94199372], [-0.82488028 -0.29061202  0.58593669  0.57999872]
1, 72, [nan], [-0.3788692  -3.33566927  0.19279158 -1.18678329], [-0.38024945 -0.66713385  0.19198356 -0.26260883]
1, 73, [6.223287825700361], [ 0.24749851 -3.06587501 -0.24493095  2.69486306], [ 0.24674526 -0.613175   -0.24617713  0.52956389]
1, 74, [72.90934133142312], [ 0.6040896   5.98681135 -0.29740921  5.10717559], [ 0.6036933   1.19736227 -0.29870792  1.02187257]
1, 75, [9.927585512724502], [0.33959604 0.03795588 0.29075198 1.04583951], [0.33893497 0.00759118 0.29004202 0.19302847]
1, 76, [nan], [-0.07891209  1.47352094  0.43268547 -0.77723202], [-0.07999208  0.29470419  0.43211759 -0.17902694]
1, 77, [1.6569570278200545], [-0.33362196 -0.00563756  0.03719443  0.20243414], [-0.33495692 -0.00112751  0.03623066  0.02090493]
1, 78, [15.521894238315323], [-0.23690985 -3.0951281   0.37137233  4.54216977], [-0.238148   -0.61902562  0.37074307  0.90656526]
1, 79, [10.532795056117713], [-0.19613656  0.48372882  0.07303845  5.80310456], [-0.1973339   0.09674576  0.07211056  1.16389889]
1, 80, [46.54830936093213], [-0.60691829 -0.94569397  0.62974721  1.08431562], [-0.60852682 -0.18913879  0.62937658  0.20088074]
1, 81, [25.548596459719572], [-0.53192085  1.83833777  0.1036189   1.54960951], [-0.53345431  0.36766755  0.10272162  0.29583868]
1, 82, [162.2924942628667], [0.72230097 1.94452267 0.13345958 7.00043325], [0.72202299 0.38890453 0.13259217 1.40825168]
1, 83, [1.980085422655324], [-0.07281815  1.36454857  1.19656261  3.30130593], [-0.07389204  0.27290971  1.19675937  0.65332774]
1, 84, [nan], [ 1.15863317 -4.49195554  0.03913801 -0.276451  ], [ 1.15879196 -0.89839111  0.03817618 -0.07682673]
1, 85, [85.33098918838915], [ 0.47522935 -1.52705655  1.59742088  4.05017754], [ 0.47470406 -0.30541131  1.5980189   0.80615868]
1, 86, [42.352091383639504], [ 0.3744999  -3.00405579  1.01307416  3.80346092], [ 0.37387377 -0.60081116  1.01308725  0.75580835]
1, 87, [157.07402269273527], [-0.8113635   0.24846131 -0.50433202  5.83780357], [-0.81317668  0.04969226 -0.50583786  1.17098032]
1, 88, [321.57050602570416], [-1.04926445  1.67422944  0.87563345  3.51702287], [-1.05131576  0.33484589  0.87550896  0.69735161]
1, 89, [18.623733816794783], [ 0.26761811 -1.88518937  0.84727731  3.39406124], [ 0.266885   -0.37703787  0.84712444  0.6722574 ]
1, 90, [44.085406055603514], [-0.31489918 -2.03236485  0.23309863  9.08053585], [-0.3162154  -0.40647297  0.23233096  1.83276242]
1, 91, [191.78817323939438], [ 0.95533268 -1.12155508  0.45910339  3.2303786 ], [ 0.95528797 -0.22431102  0.45856195  0.63885277]
1, 92, [10.85707479968233], [-0.19071731 -0.70352836  0.26826592  5.37102755], [-0.19190922 -0.14070567  0.26753345  1.07571991]
1, 93, [0.3527466863330362], [-0.03835977  3.46790367 -0.07734371  4.14272922], [-0.03939917  0.69358073 -0.07842213  0.82504678]
1, 94, [0.040602690874207654], [0.01773316 1.90268859 0.59430981 5.27338509], [0.01674991 0.38053772 0.59390371 1.05579287]
1, 95, [9.497247784810142], [ 0.30197966 -0.36972022  0.37846808  1.22075227], [ 0.30128094 -0.07394404  0.37784593  0.22872495]
1, 96, [77.63709540520148], [ 0.60339105 -1.54381473  0.71212017  2.65361806], [ 0.60299404 -0.30876295  0.71183201  0.52114654]
1, 97, [19.58303126204525], [-0.2669577   1.74222387  0.60290356  3.69249077], [-0.26822592  0.34844477  0.60250607  0.73316138]
1, 98, [39.13329923188042], [0.34472772 4.31912093 0.94265337 4.43022434], [0.34407179 0.86382419 0.94259596 0.88371925]
1, 99, [0.11930034381630712], [-0.02066252 -1.58549482 -0.34623685  3.69967248], [-0.02168421 -0.31709896 -0.34758443  0.73462704]
2, 0, [2.0023640010628125], [0.33689    5.8243236  0.56539945 0.12294518], [0.33622622 1.16486472 0.56496442 0.00468269]
2, 1, [0.014764171039301855], [ 1.94218545e-03 -2.41657753e-01 -6.58758055e-01  4.15168811e+00], [ 0.00094313 -0.04833155 -0.66041847  0.82687512]
2, 2, [70.55038607631994], [-0.50832282 -1.81708428  0.71887001  3.52637671], [-0.50983266 -0.36341686  0.71858859  0.69926055]
2, 3, [1.2465333036828843], [-0.07308788  0.46837495 -0.15529383  4.86280498], [-0.07416204  0.09367499 -0.15645028  0.97200102]
2, 4, [33.9874439610964], [ 0.37084643  2.14597838 -0.16397537  6.50688181], [ 0.37021665  0.42919568 -0.16514051  1.3075269 ]
2, 5, [0.03366767969370132], [-0.00473862  2.42698779 -0.18343918  2.85058497], [-0.00574436  0.48539756 -0.1846238   0.56134387]
2, 6, [12.303056983923165], [0.20956766 3.22826062 0.40424217 5.17224727], [0.20877644 0.64565212 0.40364581 1.0351525 ]
