0, 16, [29.92932527335778], [0.47506367 1.27096457 0.86721915 1.01690068], [0.47453821 0.25419291 0.86708623 0.18712259]
0, 17, [11.910297554271981], [0.53976457 4.81687624 0.86315638 0.28593057], [0.53930387 0.96337525 0.8630194  0.03794501]
0, 18, [94.55976502497401], [0.70997983 1.84900705 0.27663283 3.37134471], [0.70968952 0.36980141 0.27590874 0.66762137]
0, 19, [198.61319344784118], [0.85390611 1.84584385 0.89098477 3.44394081], [0.85375987 0.36916877 0.89087564 0.6824369 ]
0, 20, [30.08646659094249], [0.36066982 1.84503879 0.72633328 3.097423  ], [0.36002985 0.36900776 0.72605934 0.61171898]
0, 21, [49.11962122125189], [0.47981359 2.33774453 0.47685768 3.32060498], [0.47929289 0.46754891 0.47633401 0.65726632]
0, 22, [45.24925348160502], [0.7440721  4.59421497 0.52980607 0.61041286], [0.74381591 0.91884299 0.5293354  0.10416589]
0, 23, [275.1548553002935], [0.97328755 3.6405793  0.86445747 3.82982311], [0.97326081 0.72811586 0.86432179 0.76118839]
0, 24, [47.676953789907444], [0.5450742  1.63674127 0.79241364 1.56757371], [0.54461882 0.32734825 0.79220585 0.29950484]
0, 25, [61.73699612471187], [0.92031101 0.53970922 0.34416077 0.70482103], [0.92023124 0.10794184 0.34350427 0.12343286]
0, 26, [0.019574402667380343], [0.01765023 1.11185841 0.86685636 1.52135787], [0.0166669  0.22237168 0.86672308 0.29007304]
0, 27, [31.87035692278796], [0.37936492 3.52010724 0.72133971 2.82300119], [0.37874366 0.70402145 0.72106077 0.55571453]
0, 28, [89.7881946097272], [0.77526033 4.15321386 0.80799804 1.30945403], [0.77503536 0.83064277 0.80780585 0.24682735]
0, 29, [114.0019357887454], [0.87525653 1.24865798 0.53138368 1.79247338], [0.87513166 0.2497316  0.5309146  0.34540273]
0, 30, [179.62279657563633], [0.8504128  3.40780827 0.51359623 3.89992028], [0.85026306 0.68156165 0.51310934 0.77549394]
0, 31, [167.99973521827764], [0.7510649  4.28109657 0.52393157 4.93871178], [0.75081571 0.85621931 0.52345502 0.9874922 ]
0, 32, [0.8036579657930322], [0.08409813 4.4468059  0.87006609 0.86767365], [0.08318131 0.88936118 0.86993603 0.15666809]
0, 33, [94.88082677408923], [0.90702536 0.72929461 0.5213759  1.16840485], [0.90693229 0.14585892 0.52089679 0.21804181]
0, 34, [6.85584249786325], [0.16238578 0.99292941 0.69928729 4.01260319], [0.16154733 0.19858588 0.69898628 0.79849045]
0, 35, [0.7145908064755244], [0.07026127 2.33739605 0.47678043 2.6613416 ], [0.0693306  0.46747921 0.47625668 0.52272278]
0, 36, [46.96840546024772], [0.75723382 1.85561268 0.06261435 1.72769335], [0.75699081 0.37112254 0.06167602 0.33218232]
0, 37, [0.024692783129914585], [0.0168302  1.104468   0.48267171 3.96445008], [0.01584605 0.2208936  0.48215386 0.78866328]
0, 38, [35.25324284787144], [0.84877068 2.90742479 0.22516116 0.50227444], [0.8486193  0.58148496 0.22438555 0.08209682]
0, 39, [0.602258526131622], [0.04447442 4.64797519 0.9320809  4.49949759], [0.04351794 0.92959504 0.93201291 0.89785665]
0, 40, [107.40035954138597], [0.60239751 0.88552295 0.51861557 4.98733491], [0.60199951 0.17710459 0.51813371 0.99741529]
0, 41, [130.29719350080728], [0.84333701 3.77393042 0.03741724 4.36813783], [0.84318019 0.75478608 0.0364537  0.87104854]
0, 42, [51.18805529297487], [0.60577203 3.66702958 0.09544068 2.95939058], [0.6053774  0.73340592 0.09453522 0.5835491 ]
0, 43, [20.94421143565693], [0.64161357 1.70870091 0.9913646  0.35780476], [0.64125483 0.34174018 0.99135596 0.05261322]
0, 44, [165.69669720287894], [0.99522824 3.93722238 0.1370074  3.41477454], [0.99522346 0.78744448 0.13614354 0.6764846 ]
0, 45, [97.73749602602403], [0.67831713 0.84542841 0.53668459 3.08599305], [0.67799513 0.16908568 0.53622081 0.60938634]
0, 46, [0.011446668418344078], [0.01346128 1.3422466  0.55061767 4.34136686], [0.01247376 0.26844932 0.55016784 0.86558507]
0, 47, [0.4868361480199806], [0.08258448 2.71580271 0.17208748 1.52995411], [0.08166615 0.54316054 0.17125874 0.29182737]
0, 48, [4.360022850732305], [0.16576391 4.64046607 0.57261364 1.96629707], [0.16492884 0.92809321 0.57218583 0.38087695]
0, 49, [118.90068914572063], [0.86083311 4.85644937 0.78414427 1.51938409], [0.8606938  0.97128987 0.7839282  0.28967022]
0, 50, [135.43863680980672], [0.62276222 0.04420196 0.91495271 4.95092374], [0.6223846  0.00884039 0.91486758 0.98998444]
0, 51, [273.84538992849116], [0.99539336 0.46900857 0.95898903 3.36091233], [0.99538874 0.09380171 0.95894797 0.66549231]
0, 52, [0.39204809268250734], [0.05231208 0.29908031 0.69421975 1.94581663], [0.05136344 0.05981606 0.69391366 0.37669727]
0, 53, [135.4896697482185], [0.75843617 1.00961053 0.55083422 3.54065115], [0.75819436 0.20192211 0.5503846  0.7021737 ]
0, 54, [123.82227443033773], [0.73507791 2.1288452  0.25983919 4.40262584], [0.73481272 0.42576904 0.25909828 0.87808691]
0, 55, [219.45331485843082], [0.86522609 3.75469105 0.6176808  4.55031688], [0.86509118 0.75093821 0.6172981  0.90822793]
0, 56, [121.67469739031024], [0.89748775 4.82776464 0.02711813 3.61692338], [0.89738514 0.96555293 0.02614427 0.71773947]
0, 57, [7.039196960033134], [0.20275242 2.00766943 0.43524422 2.74351061], [0.20195437 0.40153389 0.4346789  0.53949196]
0, 58, [47.589493139391344], [0.89014387 1.38373623 0.43159504 0.41820446], [0.8900339  0.27674725 0.43102607 0.06493969]
0, 59, [175.2262554119049], [0.9349822  3.41727644 0.97911143 1.9133361 ], [0.93491711 0.68345529 0.97909052 0.37006859]
0, 60, [68.63910252254364], [0.71123681 2.82094745 0.60432045 1.41284065], [0.71094776 0.56418949 0.60392437 0.26792666]
0, 61, [0.035145966199527874], [0.01783916 0.3071323  0.69995139 2.01484224], [0.01685601 0.06142646 0.69965104 0.39078413]
0, 62, [9.30187354477597], [0.35248043 1.32420486 0.05891371 1.59296714], [0.35183226 0.26484097 0.05797169 0.30468717]
0, 63, [34.16803705582894], [0.52072559 2.13143627 0.30215851 1.92915219], [0.52024584 0.42628725 0.30145997 0.37329636]
0, 64, [79.16029477325435], [0.77632073 4.65463874 0.5180218  1.4607318 ], [0.77609682 0.93092775 0.51753934 0.27770037]
0, 65, [22.426663724954764], [0.437408   3.25672355 0.35223132 1.59165329], [0.43684485 0.65134471 0.35158291 0.30441904]
0, 66, [101.79145692666928], [0.86516981 4.28662957 0.93199704 0.95930864], [0.86503484 0.85732591 0.93192897 0.17536911]
0, 67, [19.561019055016235], [0.4703362  4.63471394 0.11526969 1.63844267], [0.46980601 0.92694279 0.11438407 0.31396789]
0, 68, [10.48208656649935], [0.29689185 2.16989218 0.29115472 1.88673359], [0.29618804 0.43397844 0.29044517 0.36463951]
0, 69, [27.260087794908436], [0.40575855 3.34290366 0.12195924 3.5082311 ], [0.40516371 0.66858073 0.12108032 0.69555737]
0, 70, [81.99507158054793], [0.78696834 0.6088239  0.01103239 3.2952933 ], [0.78675509 0.12176478 0.01004243 0.65210067]
0, 71, [76.98396940587507], [0.7552626  3.99755668 0.8327498  1.05599462], [0.75501761 0.79951134 0.83258238 0.19510094]
0, 72, [0.9506137941832176], [0.09903641 2.56391274 0.63534264 1.03283015], [0.09813454 0.51278255 0.63497762 0.1903735 ]
0, 73, [35.98815176288278], [0.64165408 2.96131648 0.59268306 0.64313334], [0.64129537 0.5922633  0.59227534 0.11084354]
0, 74, [10.487460437378365], [0.23987192 4.7664465  0.52103147 2.5063497 ], [0.23911103 0.9532893  0.52055203 0.49109178]
0, 75, [85.36849441131055], [0.50386719 4.35378456 0.82164308 4.8693612 ], [0.50337056 0.87075691 0.82146454 0.97333902]
0, 76, [10.651228231940937], [0.42417973 1.18744716 0.06018601 1.1728894 ], [0.42360333 0.23748943 0.05924526 0.21895702]
0, 77, [1.2653022555450977], [0.11066261 0.03598203 0.14021714 2.00223819], [0.10977239 0.00719641 0.1393565  0.38821188]
0, 78, [190.315831906561], [0.99080497 0.27887038 0.29579543 3.40201585], [0.99079576 0.05577408 0.29509052 0.67388079]
0, 79, [9.48368408309315], [0.27114337 0.18226639 0.77167539 1.05418257], [0.27041379 0.03645328 0.77144683 0.19473114]
0, 80, [103.06439206299078], [0.69264612 0.4817124  0.90340323 2.30816452], [0.69233846 0.09634248 0.90330654 0.45064582]
0, 81, [123.8363174038559], [0.94192073 2.73091926 0.63242323 1.42910983], [0.94186259 0.54618385 0.63205529 0.2712469 ]
0, 82, [5.308695019371015], [0.15666124 1.19235742 0.5788459  3.4127129 ], [0.15581706 0.23847148 0.57842433 0.67606386]
0, 83, [6.035940106479385], [0.18719936 4.15107342 0.64906196 2.08117221], [0.18638574 0.83021468 0.64871067 0.40432086]
0, 84, [7.0268266169477664], [0.17983609 2.1905439  0.83805139 2.75214331], [0.1790151  0.43810878 0.83788928 0.54125374]
0, 85, [58.40672420317343], [0.74137938 1.41343839 0.55148815 0.98305681], [0.7411205  0.28268768 0.55103919 0.18021568]
0, 86, [149.93674620106742], [0.77826981 0.53824914 0.56666231 3.74359107], [0.77804786 0.10764983 0.56622854 0.74359001]
0, 87, [28.59754947495634], [0.74831133 4.87345761 0.67104589 0.35576582], [0.74805939 0.97469152 0.67071661 0.05219711]
0, 88, [194.84139000924276], [0.93060378 4.2395194  0.61292309 3.10619366], [0.93053431 0.84790388 0.61253562 0.61350891]
0, 89, [1.6686168744786276], [0.10385549 1.89108984 0.19837641 3.53752929], [0.10295845 0.37821797 0.19757398 0.70153659]
0, 90, [2.1068776654814423], [0.09859725 1.20880538 0.9296437  2.89873417], [0.09769495 0.24176108 0.92957327 0.57117024]
0, 91, [43.73372528412998], [0.52759703 1.37936602 0.77415299 1.53413146], [0.52712416 0.2758732  0.77392692 0.29267989]
0, 92, [120.67345550918672], [0.7499847  0.30993704 0.17449825 4.39137899], [0.74973444 0.06198741 0.17367192 0.87579163]
0, 93, [62.136924160730565], [0.73336698 4.86709692 0.60356416 1.03933028], [0.73310008 0.97341938 0.60316733 0.19170006]
0, 94, [260.6093458329035], [0.9954345  1.57832173 0.8360964  3.3810883 ], [0.99542993 0.31566435 0.83593234 0.66960986]
0, 95, [70.8662192859351], [0.5076366  0.94459904 0.86508013 3.58682483], [0.50714374 0.18891981 0.86494507 0.7115969 ]
0, 96, [5.3246441648737335], [0.26469486 0.75566674 0.36503764 0.73810785], [0.26395882 0.15113335 0.36440204 0.13022609]
0, 97, [0.5117190658195027], [0.06307771 3.56531718 0.8155472  1.37087452], [0.06213985 0.71306344 0.81536256 0.25936215]
0, 98, [6.5314817909835865], [0.38101804 4.78654672 0.89087966 0.31687188], [0.38039844 0.95730934 0.89077043 0.04425957]
0, 99, [5.790014840176446], [0.13480519 2.81085709 0.8474145  4.8420164 ], [0.13393913 0.56217142 0.84726176 0.96775845]
1, 0, [189.7774266956688], [-0.78716546  0.72927079  0.45023745  5.05068512], [-0.78895442  0.14585416  0.44968713  1.0103439 ]
1, 1, [22.576581718482654], [ 0.56007945 -0.95944062  0.2332372   0.88985896], [ 0.55963909 -0.19188812  0.23246967  0.16119571]
1, 2, [8.463024800280664], [ 0.31544997 -1.28642687  0.3033505   0.99691174], [ 0.31476474 -0.25728537  0.30265315  0.18304321]
1, 3, [18.71442466566863], [ 0.21057759 -2.04807986  0.23109346  9.40904691], [ 0.20978738 -0.40961597  0.23032378  1.89980549]
1, 4, [22.6665844732241], [0.30145745 4.56325668 0.99739355 2.76042024], [0.30075821 0.91265134 0.99739094 0.54294291]
1, 5, [140.59448378150276], [ 0.52126728 -1.42045553  1.67834875  6.52635057], [ 0.52078807 -0.28409111  1.67902777  1.31150012]
1, 6, [85.74684683057373], [0.47118208 4.36910549 0.56129645 6.80361761], [0.47065274 0.8738211  0.56085731 1.36808523]
1, 7, [0.047020664330633205], [0.02252838 0.04554603 0.14783822 1.13226236], [0.02154993 0.00910921 0.14698521 0.21066579]
1, 8, [33.067027205695766], [-0.27422272  0.12412153  1.20853343  5.4416725 ], [-0.27549822  0.02482431  1.20874217  1.09013724]
1, 9, [57.97352361177691], [0.5180018  3.0751177  0.78828407 2.56317848], [0.51751932 0.61502354 0.78807214 0.50268949]
1, 10, [23.887709939223114], [-0.35926221 -1.57643455  0.33593702  2.80151763], [-0.36062284 -0.31528691  0.3352723   0.55133013]
1, 11, [969.9947515343315], [1.66201941 1.1048986  0.95132349 4.93333455], [1.66268209 0.22097972 0.95127476 0.98639481]
1, 12, [104.35070646262463], [-0.51192451  4.28462033  0.67559946  6.33263878], [-0.51343795  0.85692407  0.67527474  1.2719671 ]
1, 13, [57.9136580393678], [-0.511618    1.17896165  1.02554515  1.94446764], [-0.51313113  0.23579233  1.02557072  0.37642197]
1, 14, [nan], [ 0.38346523 -0.07931072  0.3264775  -3.29002648], [ 0.38284808 -0.01586214  0.3258033  -0.69184214]
1, 15, [104.96016141433809], [-0.684151    1.67332996 -0.35112828  5.45009438], [-0.68583683  0.33466599 -0.35248077  1.091856  ]
1, 16, [45.174490793411515], [-0.42999735  4.89673007 -0.02222967  5.99735131], [-0.43142878  0.97934601 -0.02325292  1.20354108]
1, 17, [4.760965374957171], [0.11883281 2.0717882  0.93017474 5.22545877], [0.11795076 0.41435764 0.93010484 1.04601199]
1, 18, [83.73379110412955], [0.56537747 3.61031465 0.84003056 3.32081516], [0.56494241 0.72206293 0.83987043 0.65730922]
1, 19, [151.97394521174132], [0.82299254 4.66488897 0.71967176 2.82631915], [0.82281535 0.93297779 0.71939116 0.55639166]
1, 20, [17.242238086669214], [0.33002166 6.13443559 0.16114385 3.07403819], [0.32935101 1.22688712 0.16030415 0.60694657]
1, 21, [53.49210329511067], [-0.49377829  4.57583883  0.83511244  2.29762978], [-0.49527356  0.91516777  0.83494739  0.44849587]
1, 22, [120.66352022675163], [0.67271002 2.90238487 0.76919537 3.59885911], [0.6723824  0.58047697 0.76896433 0.71405288]
1, 23, [1.9225190815574995], [0.11627433 2.15365462 0.33749528 2.63849002], [0.11538972 0.43073092 0.33683211 0.51805919]
1, 24, [5.550802425246782], [0.21167046 3.25871809 0.29188998 1.99793492], [0.21088134 0.65174362 0.29118116 0.38733366]
1, 25, [370.8573172705615], [ 1.2779526  -2.44435128  0.93255671  2.47410523], [ 1.27823083 -0.48887026  0.9324892   0.48451127]
1, 26, [1.9063355345102138], [ 0.11999849  1.90169602 -0.73861386  3.98181756], [ 0.1191176   0.3803392  -0.74035421  0.79220767]
1, 27, [239.0925129333583], [ 1.26112453 -1.27409891  0.59989542  1.66469987], [ 1.26138591 -0.25481978  0.59949492  0.3193265 ]
1, 28, [26.172304936975124], [0.34512832 0.52049735 0.73814529 2.80080034], [0.34447279 0.10409947 0.73788318 0.55118374]
1, 29, [7.4860193146034], [-0.13934426  0.21463874  0.44055288  6.3878813 ], [-0.14048475  0.04292775  0.43999288  1.28324108]
1, 30, [nan], [ 0.56695471  2.89185093  1.46695525 -0.23052813], [ 0.56652124  0.57837019  1.46742267 -0.06745472]
1, 31, [36.56490486482614], [0.35692476 1.95800222 1.14181293 3.28844194], [0.35628104 0.39160044 1.14195488 0.65070244]
1, 32, [0.656419642864376], [ 0.13634275  1.34462359 -0.48205333  1.00265878], [ 0.13547822  0.26892472 -0.48353687  0.18421608]
1, 33, [11.382833873601735], [-0.25463138  0.15790064  0.05073267  3.74788461], [-0.25588727  0.03158013  0.04978245  0.74446625]
1, 34, [808.6874245705199], [1.67128022 2.03597271 0.90063547 3.78567667], [1.67195218 0.40719454 0.900536   0.75217891]
1, 35, [0.950391664578424], [-0.1507122  -0.6615449  -0.11176443  1.02014663], [-0.15186407 -0.13230898 -0.11287731  0.18778503]
1, 36, [328.15574198741996], [-0.78469559  4.97005105  0.53722832  9.89210092], [-0.78648207  0.99401021  0.53676508  1.99838794]
1, 37, [60.05463698997069], [-0.50335266  6.5290255   0.26987901  4.27306195], [-0.50485752  1.3058051   0.26914816  0.8516453 ]
1, 38, [5.720736070303901], [0.16913961 0.75952431 0.43489958 3.36725197], [0.16830792 0.15190486 0.43433391 0.66678612]
1, 39, [220.61730293117813], [ 0.89557383 -1.44176153  1.11616063  3.01357116], [ 0.8954693  -0.28835231  1.11627691  0.59460636]
1, 40, [3.889797110511086], [ 0.15794268 -1.6925422   0.25629624  2.83302211], [ 0.15709978 -0.33850844  0.25555179  0.55775961]
1, 41, [nan], [ 0.27010637  1.11814323  1.10887424 -1.42733903], [ 0.26937574  0.22362865  1.10898322 -0.31170184]
1, 42, [0.0033917333745085002], [0.00686433 1.31348543 0.80185052 6.20945167], [0.0058702  0.26269709 0.80165218 1.24682687]
1, 43, [1.88629196114033], [-0.07372324  0.90125243  0.63131746  4.24840017], [-0.07479804  0.18025049  0.63094841  0.84661228]
1, 44, [0.38408069711016113], [-0.03926616 -0.68940801  0.23364553  3.26375597], [-0.04030647 -0.1378816   0.23287841  0.64566448]
1, 45, [121.72847849846642], [-0.64715385  1.07817107  0.42060737  4.79673607], [-0.64880266  0.21563421  0.4200274   0.95851757]
1, 46, [5.822003127131703], [0.14003972 4.3309242  0.58869079 4.90221327], [0.1391789  0.86618484 0.58827907 0.98004352]
1, 47, [23.725185072817016], [-0.25370198 -1.71419801  1.0672971   4.39327553], [-0.25495693 -0.3428396   1.06736446  0.87617868]
1, 48, [89.33657468622074], [ 0.50801607 -0.69650541  0.89314452  4.9613949 ], [ 0.5075236  -0.13930108  0.89303756  0.99212141]
1, 49, [28.78118050126294], [-0.34459072  2.08451213  0.60987083  3.09445938], [-0.34593666  0.41690243  0.60948031  0.61111416]
1, 50, [0.9287662024389703], [0.06082437 4.18057375 1.30661169 2.66466858], [0.05988425 0.83611475 1.30691861 0.52340175]
1, 51, [9.409354962482755], [0.16398281 1.85178821 1.07065148 4.94785085], [0.16314596 0.37035764 1.07072221 0.98935732]
1, 52, [120.34083451206935], [-0.75074753  2.38036258  1.65512802  1.39635506], [-0.75250003  0.47607252  1.6557838   0.26456226]
1, 53, [16.380072618249446], [0.27245082 0.94140381 0.81617875 2.72219464], [0.27172255 0.18828076 0.81599474 0.53514176]
1, 54, [265.20100346858214], [-0.94659964 -3.47831165  0.24250622  5.67685516], [-0.94854818 -0.69566233  0.24174796  1.13813371]
1, 55, [33.32164697129833], [ 0.33105615 -0.12448195  0.65849562  4.78241438], [ 0.33038654 -0.02489639  0.65815378  0.95559477]
1, 56, [nan], [ 0.44338189  3.72267506  0.89807878 -0.32286555], [ 0.44282471  0.74453501  0.89797676 -0.08629909]
1, 57, [2.980471017348661], [-0.0834278   0.98376396  0.47065458  6.62425911], [-0.08451231  0.19675279  0.47012471  1.33148145]
1, 58, [6.56614676333917], [ 1.50078363e-01 -3.38331552e+00  3.79642786e-03  7.80437862e+00], [ 0.14922759 -0.6766631   0.00279923  1.57232217]
1, 59, [8.478153851575394], [0.40644954 1.64189362 0.90216507 0.36420419], [0.4058554  0.32837872 0.90206713 0.05391922]
1, 60, [70.94623848802142], [ 0.40478119 -3.56434567  0.584239    7.91360914], [ 0.40418538 -0.71286913  0.58382283  1.59461411]
1, 61, [25.71336426266862], [-0.28959509  5.5957688   0.69982842  4.31336698], [-0.29088598  1.11915376  0.69952795  0.85987081]
1, 62, [87.1559540160818], [4.16703675e-01 2.05335193e-03 1.48023008e+00 6.71406079e+00], [4.16119795e-01 4.10670385e-04 1.48071080e+00 1.34980832e+00]
1, 63, [897.9644425511942], [-1.46887065 -1.12708251  1.19250868  5.14514295], [-1.47134199 -0.2254165   1.19270138  1.02962101]
1, 64, [12.372379308766371], [-0.25681211 -1.73471725  0.45642354  2.46092918], [-0.25807018 -0.34694345  0.45587942  0.48182228]
1, 65, [12.794683554613755], [0.23566265 6.39627868 0.90002448 2.55584125], [0.23489755 1.27925574 0.89992441 0.50119209]
1, 66, [120.4010358426297], [-0.73049354  4.93953237  0.46516066  3.31890332], [-0.73222577  0.98790647  0.46462529  0.65691905]
1, 67, [4.499579392898566], [-0.23841793  0.99997601  0.25882292  0.87621394], [-0.23965759  0.1999952   0.258081    0.15841101]
1, 68, [93.14628763299537], [0.7088619  2.16908574 0.33671181 3.10935589], [0.70857047 0.43381715 0.33604786 0.61415426]
1, 69, [1.229682151875244], [-0.0923157   1.38804475  0.71741128  0.88297641], [-0.09340911  0.27760895  0.71712841  0.1597911 ]
1, 70, [29.368475226331054], [0.32808505 4.42853789 1.09443203 3.00434376], [0.32741246 0.88570758 1.09452655 0.59272322]
1, 71, [1.2214314815207588], [-0.05958414  0.0071494   0.66070775  4.03676074], [-0.06064478  0.00142988  0.66036811  0.80342056]
1, 72, [15.589021447636334], [0.26160159 5.13195562 0.31207557 4.13348835], [0.26086245 1.02639112 0.31138695 0.82316089]
1, 73, [148.75045733245113], [0.61838845 1.24907405 0.35118462 7.80488344], [0.61800646 0.24981481 0.35053516 1.57242519]
1, 74, [83.12307206598538], [-0.60087976  7.22674432  0.51370558  3.30144527], [-0.60248225  1.44534886  0.5132188   0.65335618]
1, 75, [66.07008095550724], [ 0.70858392 -3.06962482  0.1920242   2.33348585], [ 0.70829221 -0.61392496  0.19121541  0.45581344]
1, 76, [12.593527621482911], [-0.2953038   4.40056551 -0.26251888  3.47873922], [-0.2966004   0.8801131  -0.26378266  0.68953862]
1, 77, [0.4683001135493956], [0.04798795 3.65151599 0.62001964 3.46116105], [0.04703499 0.7303032  0.61963928 0.68595123]
1, 78, [224.32375088642172], [ 0.99981292 -3.1797372   1.02157389  2.2626967 ], [ 0.99981273 -0.63594744  1.02159548  0.44136667]
1, 79, [138.82421347548384], [ 0.62130663 -0.52258325  0.37823958  6.96494797], [ 0.62092755 -0.10451665  0.3776172   1.40100979]
1, 80, [0.8819674659737614], [-0.04272096  0.51307888  0.18848719  8.07334181], [-0.04376472  0.10261578  0.18767487  1.62721261]
1, 81, [19.611479628956737], [-0.23948923  0.79471538  0.39281012  5.84567046], [-0.24072996  0.15894308  0.39220232  1.17258581]
1, 82, [159.90699166792515], [0.78492123 2.406024   0.35177435 4.73624449], [0.78470594 0.4812048  0.35112548 0.94617234]
1, 83, [9.168313215510485], [ 0.20291341 -1.70677786  0.4037951   3.85961176], [ 0.20211553 -0.34135557  0.40319829  0.76726771]
1, 84, [1.478556525291822], [0.17305457 0.40865389 0.52121175 0.33284708], [0.1722268  0.08173078 0.52073248 0.04751981]
1, 85, [0.5623019520818784], [0.05038963 1.98682939 1.38269386 2.8552678 ], [0.04943907 0.39736588 1.38307694 0.56229955]
1, 86, [64.21548743736686], [0.83987157 1.41720107 0.23630033 1.30962666], [0.83971128 0.28344021 0.23553586 0.24686258]
1, 87, [0.15967034781533487], [0.02422616 1.42453341 0.62607081 7.81406291], [0.02324941 0.28490668 0.62569651 1.57429855]
1, 88, [35.43444900367203], [ 0.30513499 -1.90702575  0.7183344   6.31654211], [ 0.30443943 -0.38140515  0.71805245  1.26868206]
1, 89, [90.2258545907047], [-0.6890275   2.82706885  0.20676803  3.38787728], [-0.69071822  0.56541377  0.205974    0.67099536]
1, 90, [0.06861410881189729], [ 0.0201162  -0.83731796  0.50117535  4.85323103], [ 0.01913533 -0.16746359  0.50067602  0.97004715]
1, 91, [nan], [-0.07205585  1.00463863  0.30218614 -4.25580208], [-0.07312898  0.20092773  0.30148763 -0.8889392 ]
1, 92, [3.017693219623011], [0.12828298 0.38262602 0.17820977 3.96810753], [0.12741039 0.0765252  0.17738716 0.7894097 ]
1, 93, [27.46960525644613], [0.5131028  1.14245025 0.42333296 1.1642233 ], [0.51261542 0.22849005 0.42275571 0.21718843]
1, 94, [91.05872792894871], [0.42965881 3.76916284 0.73611803 8.62204016], [0.4290879  0.75383257 0.73585388 1.73919187]
1, 95, [2.7557881901282544], [ 0.1075904  -0.80081671 -0.05118557  6.65382096], [ 0.10669709 -0.16016334 -0.05223781  1.33751448]
1, 96, [2.595839566007608], [-0.10367416  1.41857849 -0.41440889  5.20742358], [-0.10477894  0.2837157  -0.41582472  1.04233134]
1, 97, [119.6757230836261], [-0.53871173 -0.55289051  0.96168586  5.67964807], [-0.54025198 -0.1105781   0.96164751  1.13870369]
1, 98, [0.6863226461725364], [-0.03496577 -1.17853633  0.82725348  6.44605607], [-0.03600177 -0.23570727  0.82708056  1.29511348]
1, 99, [0.9509538548795747], [-0.04991784  2.19292842  0.56755756  4.4873499 ], [-0.0509688   0.43858568  0.56712468  0.89537753]
2, 0, [5.458463889398177], [0.13080928 0.32197984 0.20267169 7.28242102], [0.12993921 0.06439597 0.20187356 1.46580021]
2, 1, [1.8517521789704028], [-0.1166711   0.08497188 -0.11550516  3.06022984], [-0.11778889  0.01699438 -0.11662178  0.60412854]
2, 2, [16.953369745702222], [-0.24000355 -0.51196302 -0.36748011  7.02640671], [-0.2412448  -0.1023926  -0.36884896  1.41355239]
2, 3, [64.73417331930149], [-0.34381872  4.76753678  1.30291511  7.61312486], [-0.34516388  0.95350736  1.30321833  1.53329079]
2, 4, [0.3882195490326882], [-0.02509429  1.28425217  0.71161875  6.27710558], [-0.02612041  0.25685043  0.71133008  1.26063379]
2, 5, [0.3761661116320849], [-0.03800432  1.28620953  0.15350586  3.30903235], [-0.03904336  0.25724191  0.15265852  0.65490456]
2, 6, [63.6560380541429], [-0.38485074  2.24883437  0.69345358  6.82399637], [-0.38623698  0.44976687  0.69314673  1.37224416]
2, 7, [0.5096284656675698], [-0.02868374  0.63795535  0.60413864  7.51032608], [-0.02971346  0.12759107  0.60374238  1.51231145]
2, 8, [0.03936844284123534], [-0.01068055 -1.67875388 -0.00737518  2.3027331 ], [-0.01169224 -0.33575078 -0.00838356  0.44953737]
